Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-04T00:00:02Z,0,30.066,94.1,50,79.7,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:00:02.017427,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:00:12Z,0,30.066,94.1,50,79.8,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:00:12.572435,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:00:23Z,0,30.066,94.1,50,79.8,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:00:23.143434,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:00:33Z,0,30.066,94.1,50,79.8,0,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:00:33.698431,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:00:44Z,0,30.067,94.1,50,79.8,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:00:44.243434,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:00:54Z,0,30.067,94.1,50,79.8,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:00:54.798426,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:01:05Z,0,30.067,94.1,50,79.8,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:01:05.353442,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:01:16Z,0,30.067,94.1,50,79.9,0,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:01:15.908434,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:01:26Z,0,30.067,94.1,50,79.9,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:01:26.463440,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
2025-07-04T00:01:37Z,0,30.067,94.1,50,79.9,1,0,25,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:37,20:38,2025-07-04 00:01:36.997692,Città della Scienza,63.4,17.896421,25.224583,16.862947,12.628982,89.5,15.786228,21.851345,15.73913,14.504347,84.5,16.094053,13.490357,17.681902,19.182495,70.6,20.753624,18.130434,73.6
