Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-03T00:00:07Z,0,30.01,97.3,41,83.0,4,3,215,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,45,05:36,20:38,2025-07-03 00:00:07.491431,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:00:18Z,0,30.01,97.3,41,82.9,4,3,233,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,45,05:36,20:38,2025-07-03 00:00:18.045438,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:00:28Z,0,30.01,97.3,41,82.9,5,3,188,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,45,05:36,20:38,2025-07-03 00:00:28.583434,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:00:39Z,0,30.01,97.3,41,82.9,3,3,225,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,45,05:36,20:38,2025-07-03 00:00:39.149450,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:00:49Z,0,30.009,97.3,41,82.9,4,4,223,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,44,05:36,20:38,2025-07-03 00:00:49.704432,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:01:00Z,0,30.009,97.3,41,82.9,3,4,227,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,44,05:36,20:38,2025-07-03 00:01:00.260451,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:01:11Z,0,30.009,97.3,41,82.9,3,4,207,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,44,05:36,20:38,2025-07-03 00:01:10.815419,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:01:21Z,0,30.009,97.3,41,82.9,3,4,213,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,44,05:36,20:38,2025-07-03 00:01:21.370433,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:01:32Z,0,30.009,97.3,41,82.9,4,4,205,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,44,05:36,20:38,2025-07-03 00:01:31.925429,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
2025-07-03T00:01:42Z,0,30.01,97.2,41,82.9,4,4,223,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.79296875,6,44,05:36,20:38,2025-07-03 00:01:42.480438,Città della Scienza,59.1,27.831203,22.767239,27.260448,19.786722,89.7,24.733404,20.75737,21.768116,21.750723,85.4,25.41315,21.80836,26.9576,29.550133,69.5,30.15942,27.188406,72.8
