Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-01T00:00:04Z,0,29.959,93.3,41,79.7,0,1,328,62,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:00:04.631058,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:00:15Z,0,29.959,93.3,41,79.7,0,1,328,62,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:00:15.201095,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:00:25Z,0,29.959,93.3,41,79.8,0,1,329,62,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:00:25.756095,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:00:36Z,0,29.959,93.3,41,79.7,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:00:36.311107,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:00:47Z,0,29.958,93.3,41,79.7,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:00:46.865095,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:00:57Z,0,29.958,93.3,41,79.7,0,1,329,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:00:57.420102,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:01:08Z,0,29.958,93.3,41,79.7,0,1,329,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:01:07.975095,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:01:18Z,0,29.958,93.3,41,79.7,1,1,329,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:01:18.532097,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:01:29Z,0,29.958,93.3,41,79.7,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:01:29.088103,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:01:39Z,0,29.958,93.3,41,79.6,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:01:39.643091,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:01:50Z,0,29.958,93.3,41,79.6,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:01:50.198094,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:02:00Z,0,29.958,93.3,41,79.6,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:02:00.753087,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:02:11Z,0,29.958,93.3,41,79.6,1,1,329,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:02:11.304078,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:02:22Z,0,29.958,93.3,41,79.6,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:02:21.859090,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:02:32Z,0,29.958,93.3,41,79.6,1,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:02:32.414090,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:02:43Z,0,29.958,93.3,41,79.6,0,1,329,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:02:42.969090,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:02:53Z,0,29.958,93.3,41,79.6,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:02:53.524098,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:03:04Z,0,29.958,93.3,41,79.6,0,1,329,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:03:04.081051,Città della Scienza,54.5,12.238753,9.626339,10.526593,8.41471,86.7,10.518388,8.523884,10.6,9.645714,84.3,10.731442,8.421274,11.927817,11.782224,66.1,12.771428,12.057143,70.0
2025-07-01T00:03:14Z,0,29.958,93.3,41,79.6,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:03:14.636086,Città della Scienza,54.0,12.667998,9.6559515,11.188444,8.74578,86.1,10.932225,8.546726,10.811594,10.226087,84.0,11.032209,8.950754,12.48353,12.665308,65.6,16.550724,12.782609,69.6
2025-07-01T00:03:25Z,0,29.958,93.3,41,79.6,0,1,329,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:03:25.713090,Città della Scienza,54.0,12.667998,9.6559515,11.188444,8.74578,86.1,10.932225,8.546726,10.811594,10.226087,84.0,11.032209,8.950754,12.48353,12.665308,65.6,16.550724,12.782609,69.6
2025-07-01T00:03:36Z,0,29.958,93.3,41,79.5,0,1,328,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:35,20:38,2025-07-01 00:03:36.268083,Città della Scienza,54.0,12.667998,9.6559515,11.188444,8.74578,86.1,10.932225,8.546726,10.811594,10.226087,84.0,11.032209,8.950754,12.48353,12.665308,65.6,16.550724,12.782609,69.6
