Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-08T00:00:04Z,0,29.785,87.1,62,80.9,6,5,194,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:00:04.628736,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:00:15Z,0,29.785,87.1,62,80.9,5,5,182,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:00:15.183737,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:00:25Z,0,29.785,87.1,62,80.9,5,5,200,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:00:25.772734,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:00:36Z,0,29.785,87.1,62,80.9,7,5,175,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:00:36.324735,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:00:47Z,236,29.787,87.1,62,80.9,5,5,210,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:00:46.873694,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:00:57Z,236,29.787,87.1,62,80.9,3,5,134,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:00:57.428727,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:01:08Z,236,29.787,87.1,62,81.0,7,5,205,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:01:07.984734,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:01:18Z,236,29.787,87.1,62,81.0,8,5,173,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:01:18.539731,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:01:29Z,236,29.787,87.1,62,80.9,8,5,180,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:01:29.095752,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
2025-07-08T00:01:39Z,236,29.787,87.1,62,80.9,5,5,153,76,0.0,255,32767,1.53,2115-9-18,0.0,1.53,29.09,0.0,0.0,0.0,0,4.798828125,3,192,05:39,20:37,2025-07-08 00:01:39.650740,Città della Scienza,74.7,10.6536255,8.845912,9.42597,7.2760406,87.8,9.095051,7.523175,8.471429,7.5314283,82.0,9.013334,7.540776,10.718698,11.081456,73.1,12.7,9.414286,75.1
