Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-02T00:00:00Z,0,29.964,92.5,51,80.1,0,0,5,75,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:00:00.654426,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:00:11Z,0,29.964,92.5,51,80.1,0,0,5,75,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:00:11.210423,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:00:21Z,0,29.964,92.5,51,80.1,0,0,5,75,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:00:21.765421,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:00:32Z,0,29.964,92.5,51,80.1,0,0,5,75,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:00:32.320426,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:00:43Z,0,29.965,92.5,51,80.1,0,0,5,75,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:00:42.875428,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:00:53Z,0,29.965,92.5,51,80.1,0,0,5,74,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:00:53.430448,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:01:04Z,0,29.965,92.5,51,80.2,0,0,5,74,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:01:03.976441,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:01:14Z,0,29.965,92.5,51,80.1,0,0,5,74,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:01:14.533422,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:01:25Z,0,29.965,92.5,51,80.1,0,0,5,74,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:01:25.096422,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
2025-07-02T00:01:35Z,0,29.965,92.5,51,80.1,0,0,5,74,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.56,0.0,0.0,0.0,0,4.798828125,6,45,05:36,20:38,2025-07-02 00:01:35.654426,Città della Scienza,69.6,24.515005,22.118618,25.312273,18.294224,89.6,22.86778,20.101324,21.397058,22.305882,83.5,22.167309,20.249817,25.103724,27.464191,72.5,29.705883,27.882353,74.9
