Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-27T00:00:04Z,236,29.855,87.2,50,75.8,1,4,274,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,6,9,05:55,20:24,2025-07-27 00:00:04.132767,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:00:14Z,236,29.855,87.2,50,75.8,2,4,283,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,6,9,05:55,20:24,2025-07-27 00:00:14.722767,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:00:25Z,236,29.855,87.2,50,75.8,2,4,244,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,6,9,05:55,20:24,2025-07-27 00:00:25.305769,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:00:36Z,236,29.855,87.2,50,75.8,1,4,249,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,6,9,05:55,20:24,2025-07-27 00:00:35.839156,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:00:46Z,236,29.855,87.2,50,75.8,1,3,302,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,3,189,05:55,20:24,2025-07-27 00:00:46.569783,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:00:57Z,236,29.855,87.2,50,75.8,2,3,265,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,3,189,05:55,20:24,2025-07-27 00:00:57.124774,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:01:07Z,236,29.855,87.2,50,75.8,3,3,261,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,3,189,05:55,20:24,2025-07-27 00:01:07.679775,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:01:18Z,236,29.855,87.2,50,75.8,4,3,241,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,3,189,05:55,20:24,2025-07-27 00:01:18.236770,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:01:28Z,236,29.855,87.2,50,75.8,5,3,254,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,3,189,05:55,20:24,2025-07-27 00:01:28.791758,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:01:39Z,236,29.855,87.2,50,75.8,7,3,274,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,3,189,05:55,20:24,2025-07-27 00:01:39.346782,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
2025-07-27T00:01:50Z,236,29.855,87.2,50,75.8,4,4,237,73,0.0,255,32767,0.0,2127-15-31,0.0,1.58,29.14,0.0,0.0,0.0,0,4.787109375,3,189,05:55,20:24,2025-07-27 00:01:49.901774,Città della Scienza,57.6,4.2184706,5.949052,2.7237914,2.2012734,84.4,2.751592,4.2887254,3.4,3.2685714,82.4,2.755348,2.1790328,4.2757936,4.3556724,65.9,6.114286,4.0857143,69.6
