Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-03T00:00:09Z,0,29.935,83.3,58,85.4,0,2,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.22,9.7,0,1.482421875,6,45,05:36,20:38,2025-07-03 00:00:09.759808,Centro Direzionale,49.4,26.426117,27.355629,32.609055,20.900646,90.9,26.125809,24.063974,27.850746,31.892538,87.9,24.24883,26.087242,28.841719,37.11076,66.6,49.46269,39.865673,70.9
2025-07-03T00:00:20Z,0,29.935,83.3,58,85.4,0,2,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.22,9.7,0,1.482421875,6,45,05:36,20:38,2025-07-03 00:00:20.314771,Centro Direzionale,49.4,26.426117,27.355629,32.609055,20.900646,90.9,26.125809,24.063974,27.850746,31.892538,87.9,24.24883,26.087242,28.841719,37.11076,66.6,49.46269,39.865673,70.9
2025-07-03T00:00:31Z,0,29.934,83.3,58,85.4,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.8515625,6,45,05:36,20:38,2025-07-03 00:00:30.867770,Centro Direzionale,49.4,26.426117,27.355629,32.609055,20.900646,90.9,26.125809,24.063974,27.850746,31.892538,87.9,24.24883,26.087242,28.841719,37.11076,66.6,49.46269,39.865673,70.9
2025-07-03T00:00:41Z,0,29.934,83.3,58,85.4,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.8515625,6,45,05:36,20:38,2025-07-03 00:00:41.414766,Centro Direzionale,49.4,26.426117,27.355629,32.609055,20.900646,90.9,26.125809,24.063974,27.850746,31.892538,87.9,24.24883,26.087242,28.841719,37.11076,66.6,49.46269,39.865673,70.9
2025-07-03T00:00:52Z,0,29.934,83.3,58,85.4,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.8515625,6,45,05:36,20:38,2025-07-03 00:00:51.969787,Centro Direzionale,49.4,26.426117,27.355629,32.609055,20.900646,90.9,26.125809,24.063974,27.850746,31.892538,87.9,24.24883,26.087242,28.841719,37.11076,66.6,49.46269,39.865673,70.9
2025-07-03T00:01:02Z,0,29.934,83.3,58,85.4,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.8515625,6,45,05:36,20:38,2025-07-03 00:01:02.523771,Centro Direzionale,49.5,28.647747,27.33672,34.38587,22.252146,90.9,27.815184,24.053059,27.072464,28.672462,87.9,25.915873,27.508698,31.248726,40.089645,66.7,41.304348,35.84058,71.0
2025-07-03T00:01:13Z,0,29.934,83.3,58,85.3,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.8515625,6,45,05:36,20:38,2025-07-03 00:01:13.600780,Centro Direzionale,49.5,28.647747,27.33672,34.38587,22.252146,90.9,27.815184,24.053059,27.072464,28.672462,87.9,25.915873,27.508698,31.248726,40.089645,66.7,41.304348,35.84058,71.0
2025-07-03T00:01:24Z,0,29.934,83.3,58,85.4,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.8515625,6,45,05:36,20:38,2025-07-03 00:01:24.155766,Centro Direzionale,49.5,28.647747,27.33672,34.38587,22.252146,90.9,27.815184,24.053059,27.072464,28.672462,87.9,25.915873,27.508698,31.248726,40.089645,66.7,41.304348,35.84058,71.0
2025-07-03T00:01:34Z,0,29.935,83.3,58,85.4,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.962890625,6,45,05:36,20:38,2025-07-03 00:01:34.709755,Centro Direzionale,49.5,28.647747,27.33672,34.38587,22.252146,90.9,27.815184,24.053059,27.072464,28.672462,87.9,25.915873,27.508698,31.248726,40.089645,66.7,41.304348,35.84058,71.0
2025-07-03T00:01:45Z,0,29.935,83.3,58,85.3,0,1,37,53,0.0,0,0,0.0,2127-15-31,0.0,0.0,26.7,0.003,0.22,9.7,0,1.962890625,6,45,05:36,20:38,2025-07-03 00:01:45.264768,Centro Direzionale,49.5,28.647747,27.33672,34.38587,22.252146,90.9,27.815184,24.053059,27.072464,28.672462,87.9,25.915873,27.508698,31.248726,40.089645,66.7,41.304348,35.84058,71.0
