Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-08T00:00:00Z,0,29.729,83.4,62,80.0,4,1,193,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.0,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:00:00.024355,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:00:10Z,0,29.729,83.4,62,80.0,1,1,193,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.0,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:00:10.579362,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:00:21Z,0,29.729,83.4,62,80.0,2,1,193,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.0,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:00:21.134342,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:00:31Z,0,29.728,83.4,62,80.1,4,1,194,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.78125,3,192,05:39,20:36,2025-07-08 00:00:31.689362,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:00:42Z,0,29.728,83.4,62,80.0,3,1,194,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.78125,3,192,05:39,20:36,2025-07-08 00:00:42.245354,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:00:52Z,0,29.728,83.4,62,80.0,2,1,194,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.78125,3,192,05:39,20:36,2025-07-08 00:00:52.798405,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:01:03Z,0,29.728,83.4,62,80.0,2,1,194,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.78125,3,192,05:39,20:36,2025-07-08 00:01:03.352366,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:01:14Z,0,29.728,83.4,62,80.1,2,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.78125,3,192,05:39,20:36,2025-07-08 00:01:13.897358,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:01:24Z,0,29.728,83.4,62,80.0,2,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.78125,3,192,05:39,20:36,2025-07-08 00:01:24.427953,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:01:35Z,0,29.729,83.4,62,80.0,0,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:01:34.982349,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:01:45Z,0,29.729,83.4,62,80.0,1,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:01:45.531348,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:01:56Z,0,29.729,83.4,62,80.0,0,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:01:56.086339,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:02:06Z,0,29.729,83.4,62,80.1,0,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:02:06.641354,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:02:17Z,0,29.729,83.4,62,80.0,0,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:02:17.192337,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:02:27Z,0,29.727,83.4,62,80.1,4,1,155,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.8984375,3,192,05:39,20:36,2025-07-08 00:02:27.747339,Centro Direzionale,84.5,11.5760975,9.398388,11.105529,8.464201,84.3,10.580252,8.616071,9.086957,8.405796,79.2,10.44577,8.884422,11.700234,12.252404,74.1,11.695652,10.507246,75.3
2025-07-08T00:02:38Z,0,29.727,83.4,62,80.0,1,1,156,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.8984375,3,192,05:39,20:36,2025-07-08 00:02:38.302356,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:02:49Z,0,29.727,83.4,62,80.1,2,1,159,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.8984375,3,192,05:39,20:36,2025-07-08 00:02:49.341343,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:03:00Z,0,29.727,83.4,62,80.1,3,1,156,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.8984375,3,192,05:39,20:36,2025-07-08 00:02:59.896341,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:03:10Z,0,29.727,83.4,62,80.0,2,1,156,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.8984375,3,192,05:39,20:36,2025-07-08 00:03:10.451345,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:03:21Z,0,29.727,83.4,62,80.1,2,1,156,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.8984375,3,192,05:39,20:36,2025-07-08 00:03:21.005341,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:03:31Z,0,29.727,83.4,62,80.0,2,1,156,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:03:31.559338,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:03:42Z,0,29.727,83.4,62,80.0,3,1,182,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:03:42.114342,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:03:52Z,0,29.727,83.4,62,80.0,5,1,180,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:03:52.665350,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
2025-07-08T00:04:03Z,0,29.727,83.4,62,80.0,3,1,193,80,0.0,0,0,1.19,2115-9-18,0.0,1.19,27.89,0.001,0.94,10.42,0,1.365234375,3,192,05:39,20:36,2025-07-08 00:04:03.219351,Centro Direzionale,83.6,11.631587,9.415959,11.164944,8.532606,84.3,10.665758,8.621179,9.217391,8.475362,79.3,10.4630785,8.931954,11.810684,12.343111,73.9,11.608696,10.594203,75.2
