Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-28T00:00:06Z,236,29.739,84.5,55,77.3,2,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,3.263671875,3,192,05:55,20:23,2025-07-28 00:00:06.717577,Centro Direzionale,66.3,10.058428,4.9804816,7.7725964,6.306517,83.4,7.883147,4.123577,6.2285714,6.3999996,80.6,8.247335,6.2180767,9.61348,9.447837,68.3,9.6285715,8.0,71.2
2025-07-28T00:00:17Z,236,29.739,84.5,55,77.4,2,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,3.263671875,3,192,05:55,20:23,2025-07-28 00:00:17.270579,Centro Direzionale,66.3,10.058428,4.9804816,7.7725964,6.306517,83.4,7.883147,4.123577,6.2285714,6.3999996,80.6,8.247335,6.2180767,9.61348,9.447837,68.3,9.6285715,8.0,71.2
2025-07-28T00:00:28Z,236,29.739,84.5,55,77.3,2,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,3.263671875,3,192,05:55,20:23,2025-07-28 00:00:27.823577,Centro Direzionale,66.3,10.058428,4.9804816,7.7725964,6.306517,83.4,7.883147,4.123577,6.2285714,6.3999996,80.6,8.247335,6.2180767,9.61348,9.447837,68.3,9.6285715,8.0,71.2
2025-07-28T00:00:38Z,236,29.739,84.5,55,77.3,1,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,3.263671875,3,192,05:55,20:23,2025-07-28 00:00:38.376540,Centro Direzionale,66.7,10.093437,5.0271244,7.841865,6.3264976,83.2,7.9081225,4.161956,6.2285714,6.2171426,80.4,8.237279,6.273492,9.687217,9.618841,68.3,9.242857,7.7714286,71.2
2025-07-28T00:00:49Z,236,29.739,84.5,55,77.3,1,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,3.263671875,3,192,05:55,20:23,2025-07-28 00:00:49.413574,Centro Direzionale,66.7,10.093437,5.0271244,7.841865,6.3264976,83.2,7.9081225,4.161956,6.2285714,6.2171426,80.4,8.237279,6.273492,9.687217,9.618841,68.3,9.242857,7.7714286,71.2
2025-07-28T00:01:00Z,236,29.739,84.5,55,77.4,1,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,3.263671875,3,192,05:55,20:23,2025-07-28 00:00:59.966580,Centro Direzionale,66.7,10.093437,5.0271244,7.841865,6.3264976,83.2,7.9081225,4.161956,6.2285714,6.2171426,80.4,8.237279,6.273492,9.687217,9.618841,68.3,9.242857,7.7714286,71.2
2025-07-28T00:01:10Z,236,29.74,84.5,55,77.3,1,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,1.5703125,3,192,05:55,20:23,2025-07-28 00:01:10.553586,Centro Direzionale,66.7,10.093437,5.0271244,7.841865,6.3264976,83.2,7.9081225,4.161956,6.2285714,6.2171426,80.4,8.237279,6.273492,9.687217,9.618841,68.3,9.242857,7.7714286,71.2
2025-07-28T00:01:21Z,236,29.74,84.5,55,77.3,1,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,1.5703125,3,192,05:55,20:23,2025-07-28 00:01:21.106583,Centro Direzionale,66.7,10.093437,5.0271244,7.841865,6.3264976,83.2,7.9081225,4.161956,6.2285714,6.2171426,80.4,8.237279,6.273492,9.687217,9.618841,68.3,9.242857,7.7714286,71.2
2025-07-28T00:01:31Z,236,29.74,84.5,55,77.3,1,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,1.5703125,3,192,05:55,20:23,2025-07-28 00:01:31.659581,Centro Direzionale,66.7,10.093437,5.0271244,7.841865,6.3264976,83.2,7.9081225,4.161956,6.2285714,6.2171426,80.4,8.237279,6.273492,9.687217,9.618841,68.3,9.242857,7.7714286,71.2
2025-07-28T00:01:42Z,236,29.74,84.5,55,77.3,1,1,83,72,0.0,0,0,0.0,2127-15-31,0.0,0.02,0.02,0.001,0.36,0.36,0,1.5703125,3,192,05:55,20:23,2025-07-28 00:01:42.212590,Centro Direzionale,66.7,10.093437,5.0271244,7.841865,6.3264976,83.2,7.9081225,4.161956,6.2285714,6.2171426,80.4,8.237279,6.273492,9.687217,9.618841,68.3,9.242857,7.7714286,71.2
