Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-10T00:00:08Z,0,30.155,77.6,44,62.6,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.0,1.15,8.94,0,1.412109375,6,44,07:09,18:30,2025-10-10 00:00:08.369290,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:00:19Z,0,30.155,77.6,44,62.7,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.0,1.15,8.94,0,1.412109375,6,44,07:09,18:30,2025-10-10 00:00:18.922310,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:00:29Z,0,30.155,77.6,44,62.7,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.0,1.15,8.94,0,1.412109375,6,44,07:09,18:30,2025-10-10 00:00:29.476311,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:00:40Z,0,30.154,77.6,44,62.6,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.001,1.15,8.94,0,1.798828125,6,44,07:09,18:30,2025-10-10 00:00:40.031305,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:00:50Z,0,30.154,77.6,44,62.6,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.001,1.15,8.94,0,1.798828125,6,44,07:09,18:30,2025-10-10 00:00:50.581320,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:01:01Z,0,30.154,77.6,44,62.6,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.001,1.15,8.94,0,1.798828125,6,44,07:09,18:30,2025-10-10 00:01:01.135304,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:01:11Z,0,30.154,77.6,44,62.7,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.001,1.15,8.94,0,1.798828125,6,44,07:09,18:30,2025-10-10 00:01:11.690303,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:01:22Z,0,30.154,77.6,44,62.6,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.001,1.15,8.94,0,1.798828125,6,44,07:09,18:30,2025-10-10 00:01:22.489313,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:01:33Z,0,30.154,77.6,44,62.6,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.001,1.15,8.94,0,1.798828125,6,44,07:09,18:30,2025-10-10 00:01:33.043307,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
2025-10-10T00:01:43Z,0,30.153,77.6,44,62.6,0,0,117,80,0.0,0,0,0.0,2127-15-31,0.0,0.39,5.33,0.001,1.15,8.94,0,1.39453125,6,44,07:09,18:30,2025-10-10 00:01:43.596314,Centro Direzionale,79.0,21.394333,8.645091,20.05225,15.334464,64.2,19.168081,7.816067,16.217392,16.510145,63.9,19.60301,16.0418,20.990705,21.939526,57.2,21.89855,20.637682,59.4
