Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-06T00:00:09Z,0,30.283,73.1,35,52.7,4,4,24,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.0,0.52,3.93,0,1.32421875,6,9,07:29,19:00,2025-03-06 00:00:09.253777,Centro Direzionale,65.4,77.40212,37.390587,82.76024,53.60059,EU EEA Common AQI,53.9,70.00123,32.566055,3600,55.761192,100,100,48.1,58.45015,Medium,55.0,67.7205,100,1741218300,Medium,59.724915,78.34345,Medium,89.25086,43.6,84.850746,100,1741218300,80.10448
2025-03-06T00:00:20Z,0,30.283,73.1,35,52.7,4,4,23,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.0,0.52,3.93,0,1.32421875,6,9,07:29,19:00,2025-03-06 00:00:20.332771,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:00:31Z,0,30.283,73.1,35,52.7,3,4,36,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.0,0.52,3.93,0,1.32421875,6,9,07:29,19:00,2025-03-06 00:00:31.386786,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:00:42Z,0,30.285,73.1,35,52.7,5,4,24,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.4609375,6,9,07:29,19:00,2025-03-06 00:00:42.474769,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:00:53Z,0,30.285,73.1,35,52.7,5,4,15,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.4609375,6,9,07:29,19:00,2025-03-06 00:00:53.579771,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:01:04Z,0,30.285,73.1,35,52.7,4,4,28,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.4609375,6,9,07:29,19:00,2025-03-06 00:01:04.659763,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:01:15Z,0,30.285,73.1,35,52.7,4,4,30,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.4609375,6,9,07:29,19:00,2025-03-06 00:01:15.685778,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:01:26Z,0,30.285,73.1,35,52.7,5,4,19,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.4609375,6,9,07:29,19:00,2025-03-06 00:01:26.745791,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:01:38Z,0,30.284,73.1,35,52.7,5,4,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.39453125,6,9,07:29,19:00,2025-03-06 00:01:37.830771,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:01:49Z,0,30.284,73.1,35,52.7,5,4,20,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.39453125,6,9,07:29,19:00,2025-03-06 00:01:48.895771,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:02:00Z,0,30.284,73.1,35,52.7,5,4,18,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.39453125,6,9,07:29,19:00,2025-03-06 00:01:59.972777,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:02:11Z,0,30.284,73.1,35,52.7,5,4,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.39453125,6,9,07:29,19:00,2025-03-06 00:02:11.048775,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:02:22Z,0,30.284,73.1,35,52.7,5,4,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.39453125,6,9,07:29,19:00,2025-03-06 00:02:22.093769,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:02:33Z,0,30.284,73.1,35,52.7,4,4,38,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.318359375,6,9,07:29,19:00,2025-03-06 00:02:33.110784,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:02:44Z,0,30.283,73.1,35,52.6,4,4,30,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.318359375,6,9,07:29,19:00,2025-03-06 00:02:44.151778,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:02:55Z,0,30.283,73.1,35,52.7,4,4,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.318359375,6,9,07:29,19:00,2025-03-06 00:02:55.241770,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:03:06Z,0,30.283,73.1,35,52.6,5,4,28,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.318359375,6,9,07:29,19:00,2025-03-06 00:03:06.316772,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:03:17Z,0,30.283,73.1,35,52.6,4,4,32,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.318359375,6,9,07:29,19:00,2025-03-06 00:03:17.389769,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:03:28Z,0,30.283,73.1,35,52.6,5,4,22,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,1.318359375,6,9,07:29,19:00,2025-03-06 00:03:28.417765,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:03:39Z,0,30.284,73.2,35,52.6,4,4,26,71,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.056640625,6,9,07:29,19:00,2025-03-06 00:03:39.514778,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:03:50Z,0,30.284,73.2,35,52.5,4,4,19,70,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.056640625,6,9,07:29,19:00,2025-03-06 00:03:50.611767,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:04:01Z,0,30.284,73.2,35,52.6,4,4,35,70,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.056640625,6,9,07:29,19:00,2025-03-06 00:04:01.663768,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:04:12Z,0,30.284,73.2,35,52.6,4,4,34,70,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.056640625,6,9,07:29,19:00,2025-03-06 00:04:12.745781,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
2025-03-06T00:04:24Z,0,30.284,73.2,35,52.6,4,4,27,70,0.0,0,0,0.0,2127-15-31,0.0,0.01,7.36,0.001,0.52,3.93,0,2.056640625,6,9,07:29,19:00,2025-03-06 00:04:23.807782,Centro Direzionale,67.1,79.88273,37.938496,85.581116,54.97613,EU EEA Common AQI,53.7,72.86694,33.102222,3600,61.22388,100,100,48.2,62.85612,Medium,54.7,70.748764,100,1741219200,Medium,61.078934,80.86821,Medium,91.829636,44.0,95.10448,100,1741219200,89.283585
