Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-30T00:00:10Z,20,29.594,69.7,51,53.3,7,6,19,84,0.11,0,0,0.79,2062-9-18,0.02,2.76,10.11,0.0,2.24,5.65,0,1.400390625,3,134,06:49,19:25,2025-03-30 00:00:10.205566,Centro Direzionale,86.4,19.703102,32.324387,17.222864,15.212498,EU EEA Common AQI,53.7,19.015623,28.352812,3600,11.428572,100,100,51.3,10.994285,Very Low,53.7,19.046778,100,1743291900,Very Low,13.778291,19.70187,Very Low,17.726112,49.7,13.742857,100,1743291900,13.742857
2025-03-30T00:00:21Z,20,29.594,69.7,51,53.3,7,6,21,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.0,2.24,5.65,0,1.400390625,3,134,06:49,19:25,2025-03-30 00:00:21.258562,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:00:32Z,20,29.594,69.7,51,53.2,6,6,30,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,2.015625,3,136,06:49,19:25,2025-03-30 00:00:32.319561,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:00:43Z,20,29.593,69.7,51,53.2,8,6,5,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,2.015625,3,136,06:49,19:25,2025-03-30 00:00:43.373526,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:00:54Z,20,29.593,69.7,51,53.3,5,6,28,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,2.015625,3,136,06:49,19:25,2025-03-30 00:00:54.371575,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:01:05Z,20,29.593,69.7,51,53.2,5,6,20,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,2.015625,3,136,06:49,19:25,2025-03-30 00:01:05.417561,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:01:16Z,20,29.593,69.7,51,53.2,5,6,24,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,2.015625,3,136,06:49,19:25,2025-03-30 00:01:16.436575,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:01:27Z,20,29.593,69.7,51,53.3,5,6,24,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,2.015625,3,136,06:49,19:25,2025-03-30 00:01:27.460561,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:01:38Z,20,29.592,69.7,51,53.2,9,6,44,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,1.4296875,3,136,06:49,19:25,2025-03-30 00:01:38.474565,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
2025-03-30T00:01:49Z,20,29.592,69.7,51,53.3,4,6,70,84,0.11,0,0,0.8,2062-9-18,0.03,2.77,10.12,0.001,2.24,5.65,0,1.4296875,3,136,06:49,19:25,2025-03-30 00:01:49.520565,Centro Direzionale,87.6,19.214302,31.883705,15.867661,14.672764,EU EEA Common AQI,53.7,18.340956,28.016306,3600,12.246377,100,100,51.5,11.999999,Very Low,53.7,18.596786,100,1743292800,Very Low,12.694129,18.99067,Very Low,16.303417,50.1,15.42029,100,1743292800,15.0
