Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-13T00:00:04Z,0,29.542,75.7,48,59.2,3,3,238,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.0,1.03,4.44,0,1.482421875,3,192,07:18,19:07,2025-03-13 00:00:03.947384,Centro Direzionale,89.4,4.098392,18.011587,2.5712569,1.5523571,EU EEA Common AQI,57.6,1.9404464,13.549059,3600,1.4057971,100,100,55.5,1.7391304,Very Low,57.4,1.524518,100,1741823100,Very Low,2.0570054,4.8157625,Very Low,6.30882,54.4,5.768116,100,1741823100,2.173913
2025-03-13T00:00:15Z,0,29.542,75.7,48,59.2,6,3,200,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.0,1.03,4.44,0,1.482421875,3,192,07:18,19:07,2025-03-13 00:00:15.014381,Centro Direzionale,89.4,4.098392,18.011587,2.5712569,1.5523571,EU EEA Common AQI,57.6,1.9404464,13.549059,3600,1.4057971,100,100,55.5,1.7391304,Very Low,57.4,1.524518,100,1741823100,Very Low,2.0570054,4.8157625,Very Low,6.30882,54.4,5.768116,100,1741823100,2.173913
2025-03-13T00:00:26Z,0,29.542,75.7,48,59.1,5,3,158,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.0,1.03,4.44,0,1.482421875,3,192,07:18,19:07,2025-03-13 00:00:26.040363,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
2025-03-13T00:00:37Z,0,29.54,75.7,48,59.2,7,3,166,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.001,1.03,4.44,0,1.740234375,3,192,07:18,19:07,2025-03-13 00:00:37.036378,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
2025-03-13T00:00:48Z,0,29.54,75.7,48,59.2,6,3,90,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.001,1.03,4.44,0,1.740234375,3,192,07:18,19:07,2025-03-13 00:00:48.061359,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
2025-03-13T00:00:59Z,0,29.54,75.7,48,59.2,9,3,190,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.001,1.03,4.44,0,1.740234375,3,192,07:18,19:07,2025-03-13 00:00:59.099378,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
2025-03-13T00:01:10Z,0,29.54,75.7,48,59.2,4,3,182,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.001,1.03,4.44,0,1.740234375,3,192,07:18,19:07,2025-03-13 00:01:10.173386,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
2025-03-13T00:01:21Z,0,29.54,75.7,48,59.2,3,3,47,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.001,1.03,4.44,0,1.740234375,3,192,07:18,19:07,2025-03-13 00:01:21.213365,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
2025-03-13T00:01:32Z,0,29.54,75.7,48,59.2,4,4,269,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.001,1.03,4.44,0,1.740234375,3,192,07:18,19:07,2025-03-13 00:01:32.233373,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
2025-03-13T00:01:43Z,0,29.54,75.7,48,59.2,3,4,190,83,0.0,0,0,0.23,2054-1-18,0.0,0.57,7.92,0.001,1.03,4.44,0,2.4375,3,192,07:18,19:07,2025-03-13 00:01:43.259374,Centro Direzionale,89.3,4.5297174,17.647617,3.1093488,1.7922697,EU EEA Common AQI,57.5,2.2403371,13.244382,3600,2.9571428,100,100,55.5,4.4114285,Very Low,57.4,1.7732981,100,1741824000,Very Low,2.487479,5.3320985,Very Low,7.1814466,54.3,7.857143,100,1741824000,5.5142856
