Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-08T00:00:01Z,0,29.882,68.4,48,56.6,5,3,15,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.80859375,6,45,06:29,18:10,2025-03-08 00:00:01.524224,Castel Volturno,54.2,50.061905,48.923157,35.28207,58.696964,EU EEA Common AQI,58.4,38.696964,40.156597,3600,25.705883,100,100,49.4,57.117645,Medium,60.1,41.030666,100,1741391100,Medium,55.28207,46.849033,Medium,41.964043,43.5,45.367645,100,1741391100,37.117645
2025-03-08T00:00:12Z,0,29.882,68.4,48,56.7,2,3,63,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.80859375,6,45,06:29,18:10,2025-03-08 00:00:12.580911,Castel Volturno,54.2,50.061905,48.923157,35.28207,58.696964,EU EEA Common AQI,58.4,38.696964,40.156597,3600,25.705883,100,100,49.4,57.117645,Medium,60.1,41.030666,100,1741391100,Medium,55.28207,46.849033,Medium,41.964043,43.5,45.367645,100,1741391100,37.117645
2025-03-08T00:00:23Z,0,29.882,68.4,48,56.7,1,3,13,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.80859375,6,45,06:29,18:10,2025-03-08 00:00:23.620913,Castel Volturno,54.2,50.061905,48.923157,35.28207,58.696964,EU EEA Common AQI,58.4,38.696964,40.156597,3600,25.705883,100,100,49.4,57.117645,Medium,60.1,41.030666,100,1741391100,Medium,55.28207,46.849033,Medium,41.964043,43.5,45.367645,100,1741391100,37.117645
2025-03-08T00:00:34Z,0,29.884,68.4,48,56.6,1,3,17,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.65234375,6,45,06:29,18:10,2025-03-08 00:00:34.668915,Castel Volturno,54.1,48.65805,48.63317,35.52529,58.326546,EU EEA Common AQI,58.2,38.326546,39.929512,3600,25.164179,100,100,49.2,56.38806,Medium,59.9,40.025936,100,1741392000,Medium,55.52529,46.343452,Medium,42.344116,43.3,43.41791,100,1741392000,36.38806
2025-03-08T00:00:45Z,0,29.884,68.4,48,56.6,2,3,5,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.65234375,6,45,06:29,18:10,2025-03-08 00:00:45.722906,Castel Volturno,54.1,48.65805,48.63317,35.52529,58.326546,EU EEA Common AQI,58.2,38.326546,39.929512,3600,25.164179,100,100,49.2,56.38806,Medium,59.9,40.025936,100,1741392000,Medium,55.52529,46.343452,Medium,42.344116,43.3,43.41791,100,1741392000,36.38806
2025-03-08T00:00:56Z,0,29.884,68.4,48,56.7,3,3,83,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.65234375,6,45,06:29,18:10,2025-03-08 00:00:56.763916,Castel Volturno,54.1,48.65805,48.63317,35.52529,58.326546,EU EEA Common AQI,58.2,38.326546,39.929512,3600,25.164179,100,100,49.2,56.38806,Medium,59.9,40.025936,100,1741392000,Medium,55.52529,46.343452,Medium,42.344116,43.3,43.41791,100,1741392000,36.38806
2025-03-08T00:01:07Z,0,29.884,68.4,48,56.7,3,3,26,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.65234375,6,45,06:29,18:10,2025-03-08 00:01:07.787912,Castel Volturno,54.1,48.65805,48.63317,35.52529,58.326546,EU EEA Common AQI,58.2,38.326546,39.929512,3600,25.164179,100,100,49.2,56.38806,Medium,59.9,40.025936,100,1741392000,Medium,55.52529,46.343452,Medium,42.344116,43.3,43.41791,100,1741392000,36.38806
2025-03-08T00:01:19Z,0,29.884,68.4,48,56.6,3,3,26,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.65234375,6,45,06:29,18:10,2025-03-08 00:01:18.845869,Castel Volturno,54.1,48.65805,48.63317,35.52529,58.326546,EU EEA Common AQI,58.2,38.326546,39.929512,3600,25.164179,100,100,49.2,56.38806,Medium,59.9,40.025936,100,1741392000,Medium,55.52529,46.343452,Medium,42.344116,43.3,43.41791,100,1741392000,36.38806
2025-03-08T00:01:30Z,0,29.883,68.4,48,56.6,3,3,69,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.814453125,6,45,06:29,18:10,2025-03-08 00:01:29.875917,Castel Volturno,54.1,48.65805,48.63317,35.52529,58.326546,EU EEA Common AQI,58.2,38.326546,39.929512,3600,25.164179,100,100,49.2,56.38806,Medium,59.9,40.025936,100,1741392000,Medium,55.52529,46.343452,Medium,42.344116,43.3,43.41791,100,1741392000,36.38806
2025-03-08T00:01:41Z,0,29.883,68.4,48,56.6,3,3,57,63,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.814453125,6,45,06:29,18:10,2025-03-08 00:01:40.936909,Castel Volturno,54.1,48.65805,48.63317,35.52529,58.326546,EU EEA Common AQI,58.2,38.326546,39.929512,3600,25.164179,100,100,49.2,56.38806,Medium,59.9,40.025936,100,1741392000,Medium,55.52529,46.343452,Medium,42.344116,43.3,43.41791,100,1741392000,36.38806
