Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-14T00:00:03Z,0,29.65,70.8,61,59.5,22,17,161,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.720703125,7,146,07:20,19:15,2025-03-14 00:00:03.656592,Castel Volturno,88.0,10.559958,10.208929,3.7352235,7.3619413,EU EEA Common AQI,59.8,4.417165,4.124481,3600,1.6231884,100,100,57.4,5.9178743,Very Low,59.7,4.54715,100,1741909500,Very Low,6.2253723,10.461325,Very Low,9.602355,56.1,8.768116,100,1741909500,3.5507247
2025-03-14T00:00:14Z,0,29.65,70.8,61,59.4,14,17,140,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.720703125,7,146,07:20,19:15,2025-03-14 00:00:14.728591,Castel Volturno,88.0,10.559958,10.208929,3.7352235,7.3619413,EU EEA Common AQI,59.8,4.417165,4.124481,3600,1.6231884,100,100,57.4,5.9178743,Very Low,59.7,4.54715,100,1741909500,Very Low,6.2253723,10.461325,Very Low,9.602355,56.1,8.768116,100,1741909500,3.5507247
2025-03-14T00:00:26Z,0,29.65,70.8,61,59.4,17,17,166,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.720703125,7,146,07:20,19:15,2025-03-14 00:00:25.842598,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:00:37Z,0,29.65,70.8,61,59.4,17,17,165,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,1.517578125,7,146,07:20,19:15,2025-03-14 00:00:36.884589,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:00:48Z,0,29.65,70.8,61,59.4,19,17,163,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,1.517578125,7,146,07:20,19:15,2025-03-14 00:00:47.963595,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:00:59Z,0,29.65,70.8,61,59.4,17,17,164,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,1.517578125,7,146,07:20,19:15,2025-03-14 00:00:59.097590,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:01:10Z,0,29.65,70.8,61,59.4,22,17,162,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,1.517578125,7,146,07:20,19:15,2025-03-14 00:01:10.197594,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:01:21Z,0,29.65,70.8,61,59.4,24,17,159,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,1.517578125,7,146,07:20,19:15,2025-03-14 00:01:21.260624,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:01:32Z,0,29.653,70.7,61,59.4,16,18,164,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.732421875,7,146,07:20,19:15,2025-03-14 00:01:32.389594,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:01:43Z,0,29.653,70.7,61,59.4,19,18,175,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.732421875,7,146,07:20,19:15,2025-03-14 00:01:43.462596,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:01:54Z,0,29.653,70.7,61,59.4,16,18,155,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.732421875,7,146,07:20,19:15,2025-03-14 00:01:54.536595,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:02:05Z,0,29.653,70.7,61,59.4,17,18,153,88,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.732421875,7,146,07:20,19:15,2025-03-14 00:02:05.602609,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:02:16Z,0,29.653,70.7,61,59.4,16,18,169,89,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.732421875,7,146,07:20,19:15,2025-03-14 00:02:16.714568,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:02:28Z,0,29.653,70.8,61,59.4,20,18,167,89,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.8203125,7,146,07:20,19:15,2025-03-14 00:02:27.995596,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:02:39Z,0,29.652,70.8,61,59.5,19,18,158,89,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.8203125,7,146,07:20,19:15,2025-03-14 00:02:39.133594,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:02:50Z,0,29.652,70.8,61,59.4,19,18,169,89,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.8203125,7,146,07:20,19:15,2025-03-14 00:02:50.189565,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:03:01Z,0,29.652,70.8,61,59.4,22,18,155,89,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.8203125,7,146,07:20,19:15,2025-03-14 00:03:01.261590,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
2025-03-14T00:03:12Z,0,29.652,70.8,61,59.5,26,18,163,89,0.0,255,32767,0.0,2127-15-31,0.0,0.23,25.26,0.0,0.0,0.0,0,0.8203125,7,146,07:20,19:15,2025-03-14 00:03:12.331589,Castel Volturno,88.6,10.081706,10.193686,3.2325246,6.8889894,EU EEA Common AQI,59.5,4.133394,4.121651,3600,0.95652175,100,100,57.2,2.8019323,Very Low,59.3,4.194302,100,1741910400,Very Low,5.387541,10.090824,Very Low,8.916647,55.9,7.1449275,100,1741910400,1.6811594
