Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-30T00:00:07Z,0,29.528,68.6,58,51.3,3,3,30,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,0.755859375,3,192,06:56,19:30,2025-03-30 00:00:07.456952,Castel Volturno,81.1,15.3837185,32.873005,11.003592,23.611881,EU EEA Common AQI,55.1,14.1671295,28.408213,3600,9.376812,100,100,51.9,19.178743,Very Low,55.3,14.099625,100,1743291900,Very Low,18.33932,15.441219,Very Low,12.014847,49.6,12.304348,100,1743291900,11.507246
2025-03-30T00:00:19Z,0,29.528,68.6,58,51.3,2,3,59,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,0.755859375,3,192,06:56,19:30,2025-03-30 00:00:19.688950,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:00:47Z,0,29.526,68.5,58,51.3,4,3,24,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.599609375,3,192,06:56,19:30,2025-03-30 00:00:47.120949,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:01:01Z,0,29.526,68.5,58,51.3,3,3,13,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.599609375,3,192,06:56,19:30,2025-03-30 00:01:01.299956,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:01:12Z,0,29.526,68.5,58,51.3,4,3,349,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.599609375,3,192,06:56,19:30,2025-03-30 00:01:12.515947,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:01:35Z,0,29.526,68.6,58,51.4,5,3,15,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.904296875,3,192,06:56,19:30,2025-03-30 00:01:35.007952,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:01:47Z,0,29.526,68.6,58,51.4,5,3,38,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.904296875,3,192,06:56,19:30,2025-03-30 00:01:46.820960,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:01:58Z,0,29.526,68.6,58,51.4,2,3,70,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.904296875,3,192,06:56,19:30,2025-03-30 00:01:57.874920,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:02:10Z,0,29.526,68.6,58,51.3,2,3,51,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.904296875,3,192,06:56,19:30,2025-03-30 00:02:10.218953,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
2025-03-30T00:02:21Z,0,29.526,68.6,58,51.4,3,3,30,92,0.0,255,32767,0.94,2062-9-18,0.06,1.59,26.62,0.0,0.0,0.0,0,1.904296875,3,192,06:56,19:30,2025-03-30 00:02:21.737916,Castel Volturno,81.0,15.004074,32.762714,10.717022,22.634373,EU EEA Common AQI,55.0,13.580624,28.30568,3600,8.6285715,100,100,51.7,16.047619,Very Low,55.2,13.747563,100,1743292800,Very Low,17.861702,14.80058,Very Low,11.674647,49.5,10.114285,100,1743292800,9.6285715
