Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-09T00:00:01Z,0,29.821,69.0,52,56.8,3,3,78,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.796875,6,45,07:28,19:10,2025-03-09 00:00:01.473557,Castel Volturno,61.9,60.191162,41.87331,50.81276,68.081314,EU EEA Common AQI,60.5,48.081318,35.305386,3600,34.735294,100,100,53.0,69.73529,Medium,61.7,48.188057,100,1741477500,Medium,70.81276,59.995453,Medium,63.65865,48.5,62.794117,100,1741477500,49.735294
2025-03-09T00:00:12Z,0,29.821,69.0,52,56.8,3,3,79,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.796875,6,45,07:28,19:10,2025-03-09 00:00:12.556594,Castel Volturno,61.9,60.191162,41.87331,50.81276,68.081314,EU EEA Common AQI,60.5,48.081318,35.305386,3600,34.735294,100,100,53.0,69.73529,Medium,61.7,48.188057,100,1741477500,Medium,70.81276,59.995453,Medium,63.65865,48.5,62.794117,100,1741477500,49.735294
2025-03-09T00:00:23Z,0,29.821,69.0,52,56.8,2,3,46,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.796875,6,45,07:28,19:10,2025-03-09 00:00:23.585591,Castel Volturno,61.9,60.191162,41.87331,50.81276,68.081314,EU EEA Common AQI,60.5,48.081318,35.305386,3600,34.735294,100,100,53.0,69.73529,Medium,61.7,48.188057,100,1741477500,Medium,70.81276,59.995453,Medium,63.65865,48.5,62.794117,100,1741477500,49.735294
2025-03-09T00:00:34Z,0,29.821,69.0,52,56.8,1,3,61,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.634765625,6,45,07:28,19:10,2025-03-09 00:00:34.641595,Castel Volturno,62.8,60.971478,42.078476,50.716915,68.42078,EU EEA Common AQI,60.2,48.42078,35.452843,3600,34.432835,100,100,53.0,70.89552,Medium,61.4,48.749348,100,1741478400,Medium,70.71692,60.459038,Medium,63.52075,48.6,64.16418,100,1741478400,50.895523
2025-03-09T00:00:45Z,0,29.821,69.0,52,56.8,4,3,32,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.634765625,6,45,07:28,19:10,2025-03-09 00:00:45.668596,Castel Volturno,62.8,60.971478,42.078476,50.716915,68.42078,EU EEA Common AQI,60.2,48.42078,35.452843,3600,34.432835,100,100,53.0,70.89552,Medium,61.4,48.749348,100,1741478400,Medium,70.71692,60.459038,Medium,63.52075,48.6,64.16418,100,1741478400,50.895523
2025-03-09T00:00:56Z,0,29.821,69.0,52,56.8,4,3,46,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.634765625,6,45,07:28,19:10,2025-03-09 00:00:56.691599,Castel Volturno,62.8,60.971478,42.078476,50.716915,68.42078,EU EEA Common AQI,60.2,48.42078,35.452843,3600,34.432835,100,100,53.0,70.89552,Medium,61.4,48.749348,100,1741478400,Medium,70.71692,60.459038,Medium,63.52075,48.6,64.16418,100,1741478400,50.895523
2025-03-09T00:01:07Z,0,29.821,69.0,52,56.8,2,3,80,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.634765625,6,45,07:28,19:10,2025-03-09 00:01:07.720592,Castel Volturno,62.8,60.971478,42.078476,50.716915,68.42078,EU EEA Common AQI,60.2,48.42078,35.452843,3600,34.432835,100,100,53.0,70.89552,Medium,61.4,48.749348,100,1741478400,Medium,70.71692,60.459038,Medium,63.52075,48.6,64.16418,100,1741478400,50.895523
2025-03-09T00:01:18Z,0,29.821,69.0,52,56.8,2,3,51,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,1.634765625,6,45,07:28,19:10,2025-03-09 00:01:18.743594,Castel Volturno,62.8,60.971478,42.078476,50.716915,68.42078,EU EEA Common AQI,60.2,48.42078,35.452843,3600,34.432835,100,100,53.0,70.89552,Medium,61.4,48.749348,100,1741478400,Medium,70.71692,60.459038,Medium,63.52075,48.6,64.16418,100,1741478400,50.895523
2025-03-09T00:01:29Z,0,29.821,69.0,52,56.8,2,3,34,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.802734375,6,45,07:28,19:10,2025-03-09 00:01:29.771595,Castel Volturno,62.8,60.971478,42.078476,50.716915,68.42078,EU EEA Common AQI,60.2,48.42078,35.452843,3600,34.432835,100,100,53.0,70.89552,Medium,61.4,48.749348,100,1741478400,Medium,70.71692,60.459038,Medium,63.52075,48.6,64.16418,100,1741478400,50.895523
2025-03-09T00:01:40Z,0,29.821,69.0,52,56.8,3,3,16,74,0.0,255,32767,0.0,2127-15-31,0.0,0.03,25.06,0.0,0.0,0.0,0,0.802734375,6,45,07:28,19:10,2025-03-09 00:01:40.779625,Castel Volturno,62.8,60.971478,42.078476,50.716915,68.42078,EU EEA Common AQI,60.2,48.42078,35.452843,3600,34.432835,100,100,53.0,70.89552,Medium,61.4,48.749348,100,1741478400,Medium,70.71692,60.459038,Medium,63.52075,48.6,64.16418,100,1741478400,50.895523
