Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-20T00:00:07Z,0,30.351,67.3,45,44.3,3,4,42,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.177734375,6,9,07:11,19:21,2025-03-20 00:00:07.336858,Castel Volturno,52.2,59.331432,17.284786,46.726627,66.17051,EU EEA Common AQI,51.5,46.17051,14.591674,3600,30.188406,100,100,43.0,62.275364,Medium,53.1,48.980106,100,1742427900,Medium,66.72662,56.220264,Medium,57.91826,36.0,52.188404,100,1742427900,42.275364
2025-03-20T00:00:18Z,0,30.351,67.3,45,44.2,4,4,62,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.177734375,6,9,07:11,19:21,2025-03-20 00:00:18.386820,Castel Volturno,52.2,59.331432,17.284786,46.726627,66.17051,EU EEA Common AQI,51.5,46.17051,14.591674,3600,30.188406,100,100,43.0,62.275364,Medium,53.1,48.980106,100,1742427900,Medium,66.72662,56.220264,Medium,57.91826,36.0,52.188404,100,1742427900,42.275364
2025-03-20T00:00:29Z,0,30.351,67.3,45,44.3,3,4,51,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.716796875,6,9,07:11,19:21,2025-03-20 00:00:29.705854,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
2025-03-20T00:00:41Z,0,30.35,67.3,45,44.2,4,4,74,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.716796875,6,9,07:11,19:21,2025-03-20 00:00:40.961869,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
2025-03-20T00:00:52Z,0,30.35,67.3,45,44.2,3,4,66,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.716796875,6,9,07:11,19:21,2025-03-20 00:00:52.017875,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
2025-03-20T00:01:03Z,0,30.35,67.3,45,44.2,4,4,59,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.716796875,6,9,07:11,19:21,2025-03-20 00:01:03.061866,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
2025-03-20T00:01:14Z,0,30.35,67.3,45,44.2,5,4,59,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.716796875,6,9,07:11,19:21,2025-03-20 00:01:14.102858,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
2025-03-20T00:01:25Z,0,30.35,67.3,45,44.2,3,4,24,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,1.716796875,6,9,07:11,19:21,2025-03-20 00:01:25.127862,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
2025-03-20T00:01:36Z,0,30.351,67.3,45,44.2,3,4,84,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,0.732421875,6,9,07:11,19:21,2025-03-20 00:01:36.142829,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
2025-03-20T00:01:47Z,0,30.351,67.3,45,44.1,4,4,55,71,0.0,255,32767,0.0,2127-15-31,0.0,0.56,25.59,0.0,0.0,0.0,0,0.732421875,6,9,07:11,19:21,2025-03-20 00:01:47.182857,Castel Volturno,52.8,59.70463,17.764696,44.652664,65.62962,EU EEA Common AQI,51.2,45.629627,14.98263,3600,28.735294,100,100,42.8,61.17647,Medium,52.6,49.255585,100,1742428800,Medium,64.652664,55.47866,Medium,54.931362,35.8,50.514706,100,1742428800,41.17647
