Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-13T00:00:10Z,0,29.978,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,1.65234375,6,45,05:31,20:36,2025-06-13 00:00:10.767090,Centro Direzionale,61.2,55.62874,45.697536,46.895645,36.02938,EU EEA Common AQI,83.9,45.03673,37.665466,7200,30.0,100,100,70.4,38.077614,Low,81.6,44.778507,100,1749771900,Low,37.516514,56.070515,Low,58.890476,67.0,59.0,100,1749771900,47.597015
2025-06-13T00:00:21Z,0,29.978,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,1.65234375,6,45,05:31,20:36,2025-06-13 00:00:21.794071,Centro Direzionale,61.2,55.62874,45.697536,46.895645,36.02938,EU EEA Common AQI,83.9,45.03673,37.665466,7200,30.0,100,100,70.4,38.077614,Low,81.6,44.778507,100,1749771900,Low,37.516514,56.070515,Low,58.890476,67.0,59.0,100,1749771900,47.597015
2025-06-13T00:00:33Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,2.091796875,6,45,05:31,20:36,2025-06-13 00:00:32.821029,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:00:44Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,2.091796875,6,45,05:31,20:36,2025-06-13 00:00:43.825054,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:00:55Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,2.091796875,6,45,05:31,20:36,2025-06-13 00:00:54.848064,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:01:06Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,2.091796875,6,45,05:31,20:36,2025-06-13 00:01:05.899076,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:01:17Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,2.091796875,6,45,05:31,20:36,2025-06-13 00:01:16.939071,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:01:28Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,1.640625,6,45,05:31,20:36,2025-06-13 00:01:27.964066,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:01:39Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,1.640625,6,45,05:31,20:36,2025-06-13 00:01:38.966066,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:01:50Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,1.640625,6,45,05:31,20:36,2025-06-13 00:01:49.989065,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:02:01Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,1.640625,6,45,05:31,20:36,2025-06-13 00:02:01.036082,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
2025-06-13T00:02:12Z,0,29.979,81.1,58,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.05,9.34,0,1.640625,6,45,05:31,20:36,2025-06-13 00:02:12.077062,Centro Direzionale,62.4,55.90638,45.898235,46.832882,36.17383,EU EEA Common AQI,83.9,45.217285,37.805786,7200,28.80597,100,100,70.6,36.537315,Low,81.4,44.938187,100,1749772800,Low,37.4663,56.33985,Low,58.78169,67.3,56.97015,100,1749772800,45.671642
