Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-17T00:00:02Z,236,29.951,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:00:01.896785,Centro Direzionale,78.6,38.492428,45.20529,32.36459,26.634336,EU EEA Common AQI,84.9,33.292923,37.817978,7200,22.42647,100,100,74.5,27.035294,Low,80.1,33.32522,100,1750117500,Low,25.89167,38.427975,Low,36.981686,72.8,38.75,100,1750117500,33.794117
2025-06-17T00:00:13Z,236,29.951,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:00:12.975786,Centro Direzionale,78.6,38.492428,45.20529,32.36459,26.634336,EU EEA Common AQI,84.9,33.292923,37.817978,7200,22.42647,100,100,74.5,27.035294,Low,80.1,33.32522,100,1750117500,Low,25.89167,38.427975,Low,36.981686,72.8,38.75,100,1750117500,33.794117
2025-06-17T00:00:24Z,236,29.951,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:00:24.007787,Centro Direzionale,78.6,38.492428,45.20529,32.36459,26.634336,EU EEA Common AQI,84.9,33.292923,37.817978,7200,22.42647,100,100,74.5,27.035294,Low,80.1,33.32522,100,1750117500,Low,25.89167,38.427975,Low,36.981686,72.8,38.75,100,1750117500,33.794117
2025-06-17T00:00:35Z,236,29.95,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.76953125,6,45,05:31,20:37,2025-06-17 00:00:35.069780,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:00:46Z,236,29.95,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.76953125,6,45,05:31,20:37,2025-06-17 00:00:46.179776,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:00:57Z,236,29.95,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.76953125,6,45,05:31,20:37,2025-06-17 00:00:57.243744,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:01:08Z,236,29.95,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.76953125,6,45,05:31,20:37,2025-06-17 00:01:08.333782,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:01:19Z,236,29.95,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.76953125,6,45,05:31,20:37,2025-06-17 00:01:19.348792,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:01:30Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:01:30.395780,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:01:41Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:01:41.472794,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:01:52Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:01:52.519781,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:02:03Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:02:03.631777,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:02:14Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:02:14.666781,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:02:25Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:02:25.748781,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:02:37Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:02:36.804788,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:02:48Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:02:47.912784,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:02:59Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:02:58.936781,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:03:10Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:03:09.971781,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:03:21Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:03:21.024792,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:03:32Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:03:32.048782,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
2025-06-17T00:03:43Z,236,29.949,83.6,63,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,26.7,0.0,0.06,9.35,0,1.34765625,6,45,05:31,20:37,2025-06-17 00:03:43.103844,Centro Direzionale,80.0,38.073177,45.0848,32.558243,26.592016,EU EEA Common AQI,84.3,33.24002,37.73816,7200,21.779411,100,100,74.5,26.235292,Low,79.6,33.062923,100,1750118400,Low,26.046595,38.32826,Low,37.26618,72.9,36.75,100,1750118400,32.794117
