Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-18T00:00:04Z,0,29.96,67.2,51,47.2,4,4,9,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.7734375,6,45,06:54,17:51,2025-02-18 00:00:04.287635,Castel Volturno,58.5,39.050976,39.96539,32.537434,53.6678,EU EEA Common AQI,53.5,33.6678,34.172493,3600,21.492754,100,100,46.2,51.36232,Medium,54.9,33.531403,100,1739835900,Medium,52.537434,39.360588,Medium,37.543755,40.5,36.739132,100,1739835900,31.362318
2025-02-18T00:00:15Z,0,29.96,67.2,51,47.2,3,4,73,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.7734375,6,45,06:54,17:51,2025-02-18 00:00:15.325641,Castel Volturno,58.5,39.050976,39.96539,32.537434,53.6678,EU EEA Common AQI,53.5,33.6678,34.172493,3600,21.492754,100,100,46.2,51.36232,Medium,54.9,33.531403,100,1739835900,Medium,52.537434,39.360588,Medium,37.543755,40.5,36.739132,100,1739835900,31.362318
2025-02-18T00:00:26Z,0,29.96,67.1,51,47.1,4,4,36,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.67578125,6,45,06:54,17:51,2025-02-18 00:00:26.334639,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
2025-02-18T00:00:37Z,0,29.96,67.1,51,47.1,8,4,20,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.67578125,6,45,06:54,17:51,2025-02-18 00:00:37.412594,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
2025-02-18T00:00:48Z,0,29.96,67.1,51,47.1,6,4,90,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.67578125,6,45,06:54,17:51,2025-02-18 00:00:48.441636,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
2025-02-18T00:00:59Z,0,29.96,67.1,51,47.1,3,4,34,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.67578125,6,45,06:54,17:51,2025-02-18 00:00:59.497636,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
2025-02-18T00:01:10Z,0,29.96,67.1,51,47.2,4,4,35,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.67578125,6,45,06:54,17:51,2025-02-18 00:01:10.537633,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
2025-02-18T00:01:21Z,0,29.96,67.1,51,47.2,3,4,336,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.67578125,6,45,06:54,17:51,2025-02-18 00:01:21.573636,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
2025-02-18T00:01:32Z,0,29.962,67.2,51,47.2,5,4,73,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.08984375,6,45,06:54,17:51,2025-02-18 00:01:32.611639,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
2025-02-18T00:01:43Z,0,29.962,67.2,51,47.2,3,4,337,77,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.08984375,6,45,06:54,17:51,2025-02-18 00:01:43.673667,Castel Volturno,59.2,38.62744,39.65219,31.774162,53.260162,EU EEA Common AQI,53.0,33.260162,33.9539,3600,21.529411,100,100,46.0,52.661766,Medium,54.3,33.28325,100,1739836800,Medium,51.774162,38.69232,Medium,36.276592,40.4,38.14706,100,1739836800,32.661766
