Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-21T00:00:07Z,0,30.292,67.0,49,45.4,1,5,325,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,2.015625,6,9,06:50,17:55,2025-02-21 00:00:07.277630,Castel Volturno,61.2,29.726357,30.550268,24.616909,44.3648,EU EEA Common AQI,51.6,26.618881,27.391003,3600,17.47826,100,100,45.0,39.492752,Low,52.7,26.94187,100,1740095100,Low,41.028183,29.511415,Low,27.281643,39.7,28.31884,100,1740095100,23.695652
2025-02-21T00:00:18Z,0,30.292,67.0,49,45.4,7,5,51,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,2.015625,6,9,06:50,17:55,2025-02-21 00:00:18.339633,Castel Volturno,61.2,29.726357,30.550268,24.616909,44.3648,EU EEA Common AQI,51.6,26.618881,27.391003,3600,17.47826,100,100,45.0,39.492752,Low,52.7,26.94187,100,1740095100,Low,41.028183,29.511415,Low,27.281643,39.7,28.31884,100,1740095100,23.695652
2025-02-21T00:00:29Z,0,30.292,67.0,49,45.4,3,5,44,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,2.173828125,6,9,06:50,17:55,2025-02-21 00:00:29.393631,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
2025-02-21T00:00:40Z,0,30.292,67.0,49,45.4,4,5,67,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,2.173828125,6,9,06:50,17:55,2025-02-21 00:00:40.465643,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
2025-02-21T00:00:51Z,0,30.292,67.0,49,45.4,3,5,15,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,2.173828125,6,9,06:50,17:55,2025-02-21 00:00:51.520650,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
2025-02-21T00:01:02Z,0,30.292,67.0,49,45.4,8,5,24,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,2.173828125,6,9,06:50,17:55,2025-02-21 00:01:02.608633,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
2025-02-21T00:01:13Z,0,30.292,67.0,49,45.4,6,5,93,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,2.173828125,6,9,06:50,17:55,2025-02-21 00:01:13.768638,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
2025-02-21T00:01:25Z,0,30.292,67.0,49,45.4,6,5,90,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.890625,6,9,06:50,17:55,2025-02-21 00:01:24.827637,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
2025-02-21T00:01:36Z,0,30.292,67.0,49,45.4,6,5,28,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.890625,6,9,06:50,17:55,2025-02-21 00:01:35.876634,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
2025-02-21T00:01:47Z,0,30.292,67.0,49,45.4,5,5,17,79,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.890625,6,9,06:50,17:55,2025-02-21 00:01:46.950634,Castel Volturno,62.6,29.277908,30.502728,24.871529,44.003777,EU EEA Common AQI,50.9,26.402266,27.353628,3600,18.57971,100,100,44.6,43.57488,Low,51.8,26.572983,100,1740096000,Low,41.452545,29.191061,Low,27.382275,39.4,28.217392,100,1740096000,26.144928
