Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-01T00:00:04Z,0,30.157,66.3,57,48.8,4,2,44,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,0.708984375,6,44,07:12,17:33,2025-02-01 00:00:04.716324,Castel Volturno,72.4,95.74587,61.576893,104.976425,89.347664,EU EEA Common AQI,52.2,86.564865,53.1606,3600,84.10294,100,100,47.7,101.19118,Very High,52.7,86.122604,100,1738367100,High,97.71656,95.72099,High,112.577354,44.1,119.911766,100,1738367100,112.617645
2025-02-01T00:00:15Z,0,30.157,66.3,57,48.8,3,2,38,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,0.708984375,6,44,07:12,17:33,2025-02-01 00:00:15.791345,Castel Volturno,72.4,95.74587,61.576893,104.976425,89.347664,EU EEA Common AQI,52.2,86.564865,53.1606,3600,84.10294,100,100,47.7,101.19118,Very High,52.7,86.122604,100,1738367100,High,97.71656,95.72099,High,112.577354,44.1,119.911766,100,1738367100,112.617645
2025-02-01T00:00:27Z,0,30.157,66.3,57,48.7,4,2,32,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,1.505859375,6,44,07:12,17:33,2025-02-01 00:00:26.833358,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
2025-02-01T00:00:38Z,0,30.157,66.3,57,48.7,4,2,41,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,1.505859375,6,44,07:12,17:33,2025-02-01 00:00:37.871351,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
2025-02-01T00:00:49Z,0,30.157,66.3,57,48.7,4,2,39,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,1.505859375,6,44,07:12,17:33,2025-02-01 00:00:48.907347,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
2025-02-01T00:01:00Z,0,30.157,66.3,57,48.6,4,2,32,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,1.505859375,6,44,07:12,17:33,2025-02-01 00:00:59.984347,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
2025-02-01T00:01:11Z,0,30.157,66.3,57,48.7,4,2,45,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,1.505859375,6,44,07:12,17:33,2025-02-01 00:01:11.068352,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
2025-02-01T00:01:22Z,0,30.157,66.3,57,48.6,4,2,30,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,0.73828125,6,44,07:12,17:33,2025-02-01 00:01:22.083356,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
2025-02-01T00:01:33Z,0,30.157,66.3,57,48.6,4,2,19,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,0.73828125,6,44,07:12,17:33,2025-02-01 00:01:33.114350,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
2025-02-01T00:01:44Z,0,30.157,66.3,57,48.6,3,2,11,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,22.6,0.0,0.0,0.0,0,0.73828125,6,44,07:12,17:33,2025-02-01 00:01:44.149348,Castel Volturno,71.9,95.32021,61.57367,105.98871,90.723076,EU EEA Common AQI,52.4,89.59076,53.147995,3600,76.76471,100,100,47.9,98.38904,High,53.1,85.607704,100,1738368000,High,98.17669,98.66569,High,113.86009,44.2,115.22059,100,1738368000,106.45588
