Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-22T00:00:00Z,0,30.284,67.6,51,48.9,7,6,87,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:00:00.544638,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:00:11Z,0,30.284,67.6,51,48.9,4,6,72,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:00:11.588635,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:00:22Z,0,30.284,67.6,51,48.9,5,6,78,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:00:22.657645,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:00:33Z,0,30.283,67.6,51,48.9,5,6,82,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.734375,6,6,06:49,17:56,2025-02-22 00:00:33.719644,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:00:44Z,0,30.283,67.6,51,48.9,4,6,83,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.734375,6,6,06:49,17:56,2025-02-22 00:00:44.748613,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:00:55Z,0,30.283,67.6,51,48.9,5,6,85,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.734375,6,6,06:49,17:56,2025-02-22 00:00:55.773650,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:01:07Z,0,30.283,67.6,51,48.9,5,6,75,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.734375,6,6,06:49,17:56,2025-02-22 00:01:06.822644,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:01:18Z,0,30.283,67.6,51,48.9,5,6,77,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,1.734375,6,6,06:49,17:56,2025-02-22 00:01:17.850674,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:01:29Z,0,30.283,67.6,51,48.9,7,6,85,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:01:28.877654,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:01:40Z,0,30.283,67.6,51,48.9,7,6,76,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:01:39.919636,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:01:51Z,0,30.283,67.6,51,49.0,7,6,78,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:01:50.933644,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:02:02Z,0,30.283,67.6,51,49.0,5,6,69,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:02:01.963610,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
2025-02-22T00:02:13Z,0,30.283,67.6,51,49.0,4,6,82,81,0.0,255,32767,0.0,2127-15-31,0.0,0.89,23.49,0.0,0.0,0.0,0,0.861328125,6,6,06:49,17:56,2025-02-22 00:02:13.031636,Castel Volturno,63.9,103.53763,36.11792,119.59623,94.56627,EU EEA Common AQI,53.5,98.0458,32.62857,3600,68.5,100,100,47.4,93.181816,High,54.6,94.50139,100,1740181500,High,104.36682,106.21399,Very High,128.05313,42.6,102.05882,100,1740181500,95.0
