Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-27T00:00:07Z,0,29.867,66.8,60,50.1,1,1,113,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,0.7265625,6,45,06:42,18:01,2025-02-27 00:00:07.725899,Castel Volturno,80.1,10.694589,13.898959,7.1603546,11.695019,EU EEA Common AQI,53.8,7.0170116,10.06062,3600,3.7428572,100,100,50.5,8.690476,Very Low,54.1,6.9801774,100,1740613500,Very Low,11.933924,10.731383,Very Low,10.445829,48.1,7.1714287,100,1740613500,5.214286
2025-02-27T00:00:19Z,0,29.867,66.8,60,50.0,2,1,109,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,0.7265625,6,45,06:42,18:01,2025-02-27 00:00:18.924899,Castel Volturno,80.1,10.694589,13.898959,7.1603546,11.695019,EU EEA Common AQI,53.8,7.0170116,10.06062,3600,3.7428572,100,100,50.5,8.690476,Very Low,54.1,6.9801774,100,1740613500,Very Low,11.933924,10.731383,Very Low,10.445829,48.1,7.1714287,100,1740613500,5.214286
2025-02-27T00:00:30Z,0,29.865,66.8,60,50.0,1,1,81,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.5,6,45,06:42,18:01,2025-02-27 00:00:29.999902,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
2025-02-27T00:00:41Z,0,29.865,66.8,60,50.0,0,1,65,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.5,6,45,06:42,18:01,2025-02-27 00:00:41.002899,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
2025-02-27T00:00:52Z,0,29.865,66.8,60,50.0,3,1,82,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.5,6,45,06:42,18:01,2025-02-27 00:00:52.040911,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
2025-02-27T00:01:03Z,0,29.865,66.8,60,50.0,3,1,99,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.5,6,45,06:42,18:01,2025-02-27 00:01:03.116902,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
2025-02-27T00:01:14Z,0,29.865,66.8,60,50.0,2,1,110,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.5,6,45,06:42,18:01,2025-02-27 00:01:14.391904,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
2025-02-27T00:01:25Z,0,29.865,66.8,60,50.0,1,1,116,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.166015625,6,45,06:42,18:01,2025-02-27 00:01:25.437898,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
2025-02-27T00:01:36Z,0,29.865,66.8,60,50.0,1,1,136,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.166015625,6,45,06:42,18:01,2025-02-27 00:01:36.461911,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
2025-02-27T00:01:47Z,0,29.865,66.8,60,50.0,0,1,107,88,0.0,255,32767,1.53,2044-1-18,0.0,2.43,25.03,0.0,0.0,0.0,0,1.166015625,6,45,06:42,18:01,2025-02-27 00:01:47.495921,Castel Volturno,79.9,10.613509,13.81592,6.1344357,11.017593,EU EEA Common AQI,53.8,6.610556,9.975938,3600,4.928571,100,100,50.5,9.976191,Very Low,54.1,7.167546,100,1740614400,Very Low,10.224059,10.104966,Very Low,9.08579,48.1,8.585714,100,1740614400,5.9857144
