Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-16T00:00:02Z,20,29.774,65.8,52,49.1,1,2,30,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,0.744140625,3,192,06:56,17:49,2025-02-16 00:00:02.625635,Castel Volturno,64.7,4.65487,13.941096,1.2149175,6.5557423,EU EEA Common AQI,50.6,3.9334455,11.923831,3600,0.71428573,100,100,44.7,1.4285715,Very Low,51.3,4.0408096,100,1739663100,Very Low,2.0248625,4.543101,Very Low,1.6375806,39.8,1.1428572,100,1739663100,0.85714287
2025-02-16T00:00:13Z,20,29.774,65.8,52,49.1,1,2,79,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,0.744140625,3,192,06:56,17:49,2025-02-16 00:00:13.681639,Castel Volturno,64.7,4.65487,13.941096,1.2149175,6.5557423,EU EEA Common AQI,50.6,3.9334455,11.923831,3600,0.71428573,100,100,44.7,1.4285715,Very Low,51.3,4.0408096,100,1739663100,Very Low,2.0248625,4.543101,Very Low,1.6375806,39.8,1.1428572,100,1739663100,0.85714287
2025-02-16T00:00:24Z,20,29.772,65.8,52,49.1,1,2,48,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,1.541015625,3,192,06:56,17:49,2025-02-16 00:00:24.743633,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:00:36Z,20,29.772,65.8,52,49.1,2,2,355,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,1.541015625,3,192,06:56,17:49,2025-02-16 00:00:35.822640,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:00:47Z,20,29.772,65.8,52,49.0,2,2,355,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,1.541015625,3,192,06:56,17:49,2025-02-16 00:00:46.846645,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:00:58Z,20,29.772,65.8,52,49.0,2,2,82,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,1.541015625,3,192,06:56,17:49,2025-02-16 00:00:57.982644,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:01:09Z,20,29.772,65.8,52,49.0,1,2,30,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,1.541015625,3,192,06:56,17:49,2025-02-16 00:01:09.027636,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:01:20Z,20,29.772,65.8,52,49.0,1,2,30,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,1.541015625,3,192,06:56,17:49,2025-02-16 00:01:20.061633,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:01:31Z,20,29.774,65.8,52,49.0,0,2,30,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,0.755859375,3,192,06:56,17:49,2025-02-16 00:01:31.085637,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:01:42Z,20,29.774,65.8,52,49.0,0,2,30,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,0.755859375,3,192,06:56,17:49,2025-02-16 00:01:42.129638,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:01:53Z,20,29.774,65.8,52,49.0,0,2,26,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,0.755859375,3,192,06:56,17:49,2025-02-16 00:01:53.177639,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:02:04Z,20,29.774,65.8,52,49.0,0,2,26,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,0.755859375,3,192,06:56,17:49,2025-02-16 00:02:04.197636,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
2025-02-16T00:02:15Z,20,29.774,65.8,52,49.0,6,2,349,73,0.0,255,32767,0.65,2039-1-18,0.0,0.89,23.49,0.0,0.0,0.0,0,0.755859375,3,192,06:56,17:49,2025-02-16 00:02:15.269661,Castel Volturno,65.2,3.870726,13.300924,1.0657423,5.8372803,EU EEA Common AQI,50.6,3.5023682,11.411593,3600,0.6,100,100,44.8,1.3333334,Very Low,51.3,3.3332272,100,1739664000,Very Low,1.776237,4.051893,Very Low,1.4209898,40.0,0.8857143,100,1739664000,0.8
