Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-12T00:00:03Z,0,29.732,76.1,49,58.3,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.34765625,3,192,07:19,19:06,2025-03-12 00:00:02.946366,Centro Direzionale,88.9,34.928448,16.443165,35.289455,22.971327,EU EEA Common AQI,58.7,28.71416,10.588752,3600,24.691177,100,100,56.4,28.823528,Low,58.5,27.95257,100,1741736700,Very Low,28.231564,36.18208,Low,44.601173,55.2,47.411766,100,1741736700,36.02941
2025-03-12T00:00:14Z,0,29.732,76.1,49,58.3,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.34765625,3,192,07:19,19:06,2025-03-12 00:00:13.998363,Centro Direzionale,88.9,34.928448,16.443165,35.289455,22.971327,EU EEA Common AQI,58.7,28.71416,10.588752,3600,24.691177,100,100,56.4,28.823528,Low,58.5,27.95257,100,1741736700,Very Low,28.231564,36.18208,Low,44.601173,55.2,47.411766,100,1741736700,36.02941
2025-03-12T00:00:25Z,0,29.732,76.1,49,58.3,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.34765625,3,192,07:19,19:06,2025-03-12 00:00:25.045368,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:00:36Z,0,29.732,76.1,49,58.3,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.712890625,3,192,07:19,19:06,2025-03-12 00:00:36.135368,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:00:47Z,0,29.732,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.712890625,3,192,07:19,19:06,2025-03-12 00:00:47.205366,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:00:58Z,0,29.732,76.1,49,58.3,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.712890625,3,192,07:19,19:06,2025-03-12 00:00:58.267367,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:01:09Z,0,29.732,76.1,49,58.3,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.712890625,3,192,07:19,19:06,2025-03-12 00:01:09.327333,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:01:20Z,0,29.732,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.712890625,3,192,07:19,19:06,2025-03-12 00:01:20.398391,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:01:31Z,0,29.732,76.1,49,58.4,0,0,152,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.712890625,3,192,07:19,19:06,2025-03-12 00:01:31.419370,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:01:42Z,0,29.731,76.1,49,58.4,0,0,152,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.44140625,3,192,07:19,19:06,2025-03-12 00:01:42.496363,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:01:53Z,0,29.731,76.1,49,58.4,0,0,152,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.44140625,3,192,07:19,19:06,2025-03-12 00:01:53.519367,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:02:04Z,0,29.731,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.44140625,3,192,07:19,19:06,2025-03-12 00:02:04.559365,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:02:15Z,0,29.731,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.44140625,3,192,07:19,19:06,2025-03-12 00:02:15.648399,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:02:26Z,0,29.731,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.44140625,3,192,07:19,19:06,2025-03-12 00:02:26.692362,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:02:37Z,0,29.731,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.3359375,3,192,07:19,19:06,2025-03-12 00:02:37.712371,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:02:48Z,0,29.731,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.3359375,3,192,07:19,19:06,2025-03-12 00:02:48.755361,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:03:00Z,0,29.731,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.3359375,3,192,07:19,19:06,2025-03-12 00:02:59.824364,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:03:11Z,0,29.731,76.1,49,58.4,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.3359375,3,192,07:19,19:06,2025-03-12 00:03:10.904358,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:03:22Z,0,29.731,76.1,49,58.5,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,1.3359375,3,192,07:19,19:06,2025-03-12 00:03:21.987365,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:03:33Z,0,29.731,76.1,49,58.5,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.232421875,3,192,07:19,19:06,2025-03-12 00:03:33.051365,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:03:44Z,0,29.729,76.1,49,58.5,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.232421875,3,192,07:19,19:06,2025-03-12 00:03:44.095371,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:03:55Z,0,29.729,76.1,49,58.5,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.232421875,3,192,07:19,19:06,2025-03-12 00:03:55.134372,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:04:06Z,0,29.729,76.1,49,58.5,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.232421875,3,192,07:19,19:06,2025-03-12 00:04:06.173367,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
2025-03-12T00:04:17Z,0,29.729,76.1,49,58.5,0,0,153,88,0.0,0,0,0.33,2053-1-18,0.0,0.34,7.69,0.0,0.99,4.4,0,2.232421875,3,192,07:19,19:06,2025-03-12 00:04:17.219382,Centro Direzionale,89.9,37.359898,16.679276,35.135685,23.691967,EU EEA Common AQI,59.0,29.61496,10.809368,3600,17.088236,100,100,56.9,20.599998,Very Low,58.8,29.913483,100,1741737600,Very Low,28.108545,37.465992,Low,44.82219,55.8,32.64706,100,1741737600,25.75
