Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-11T00:00:09Z,0,29.705,75.6,46,63.7,2,3,202,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.0,0.91,4.32,0,1.330078125,3,192,07:21,19:05,2025-03-11 00:00:09.237335,Centro Direzionale,77.3,33.016647,29.407667,14.543932,17.422146,EU EEA Common AQI,61.6,21.777683,22.01603,3600,6.3768115,100,100,57.1,8.185507,Very Low,61.7,23.77739,100,1741650300,Very Low,11.635145,30.855946,Very Low,23.14733,54.6,16.797102,100,1741650300,10.231884
2025-03-11T00:00:20Z,0,29.705,75.6,46,63.7,1,3,202,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.0,0.91,4.32,0,1.330078125,3,192,07:21,19:05,2025-03-11 00:00:20.304367,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:00:31Z,0,29.705,75.6,46,63.7,2,3,196,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.0,0.91,4.32,0,1.330078125,3,192,07:21,19:05,2025-03-11 00:00:31.372357,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:00:42Z,236,29.703,75.6,46,63.7,2,3,196,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.001,0.91,4.32,0,1.728515625,3,192,07:21,19:05,2025-03-11 00:00:42.444374,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:00:53Z,236,29.703,75.6,46,63.7,1,3,196,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.001,0.91,4.32,0,1.728515625,3,192,07:21,19:05,2025-03-11 00:00:53.552388,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:01:04Z,236,29.703,75.6,46,63.7,0,3,196,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.001,0.91,4.32,0,1.728515625,3,192,07:21,19:05,2025-03-11 00:01:04.643387,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:01:15Z,236,29.703,75.6,46,63.7,3,3,192,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.001,0.91,4.32,0,1.728515625,3,192,07:21,19:05,2025-03-11 00:01:15.714379,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:01:27Z,236,29.703,75.6,46,63.7,2,3,192,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.001,0.91,4.32,0,1.728515625,3,192,07:21,19:05,2025-03-11 00:01:26.801360,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:01:38Z,236,29.702,75.6,46,63.6,1,3,175,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.001,0.91,4.32,0,1.341796875,3,192,07:21,19:05,2025-03-11 00:01:37.910372,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
2025-03-11T00:01:49Z,236,29.702,75.6,46,63.7,1,3,176,73,0.0,0,0,0.07,2053-1-18,0.0,0.08,7.43,0.001,0.91,4.32,0,1.341796875,3,192,07:21,19:05,2025-03-11 00:01:48.997363,Centro Direzionale,77.6,31.52341,29.055975,12.273631,16.045496,EU EEA Common AQI,61.8,20.05687,21.689354,3600,6.7352943,100,100,57.2,9.211764,Very Low,61.9,22.440071,100,1741651200,Very Low,9.818904,28.998503,Very Low,20.78793,54.8,21.191177,100,1741651200,11.514706
