Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-16T00:00:10Z,20,29.835,74.0,51,59.1,0,1,146,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.0,1.22,4.63,0,1.359375,6,45,07:13,19:11,2025-03-16 00:00:10.457857,Centro Direzionale,82.5,15.191512,23.858866,5.82658,6.428096,EU EEA Common AQI,59.0,8.03512,11.785261,3600,1.1571429,100,100,55.7,2.182857,Very Low,59.1,9.194975,100,1742082300,Very Low,4.661264,13.803027,Very Low,11.270622,53.8,5.142857,100,1742082300,2.7285714
2025-03-16T00:00:21Z,20,29.835,74.0,51,59.2,0,1,146,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.0,1.22,4.63,0,1.359375,6,45,07:13,19:11,2025-03-16 00:00:21.585849,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:00:32Z,20,29.835,74.0,51,59.2,0,1,146,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.359375,6,45,07:13,19:11,2025-03-16 00:00:32.610860,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:00:43Z,20,29.835,74.0,51,59.1,2,1,148,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.7578125,6,45,07:13,19:11,2025-03-16 00:00:43.666852,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:00:54Z,20,29.835,74.0,51,59.2,2,1,148,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.7578125,6,45,07:13,19:11,2025-03-16 00:00:54.717860,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:01:05Z,20,29.835,74.0,51,59.2,1,1,150,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.7578125,6,45,07:13,19:11,2025-03-16 00:01:05.733856,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:01:17Z,20,29.835,74.0,51,59.1,1,1,150,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.7578125,6,45,07:13,19:11,2025-03-16 00:01:16.802812,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:01:28Z,20,29.835,74.0,51,59.1,1,1,150,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.7578125,6,45,07:13,19:11,2025-03-16 00:01:27.857850,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:01:39Z,20,29.836,74.1,51,59.1,2,1,153,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.359375,6,45,07:13,19:11,2025-03-16 00:01:38.902855,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
2025-03-16T00:01:50Z,20,29.836,74.1,51,59.2,1,1,157,82,0.0,0,0,0.0,2127-15-31,0.0,0.94,8.29,0.001,1.22,4.63,0,1.359375,6,45,07:13,19:11,2025-03-16 00:01:49.997864,Centro Direzionale,85.2,14.360841,23.635242,3.9063778,5.6757874,EU EEA Common AQI,58.7,7.0947347,11.692608,3600,1.0434783,100,100,55.9,1.7971013,Very Low,58.8,8.553578,100,1742083200,Very Low,3.125102,12.479748,Very Low,8.315283,54.3,4.246377,100,1742083200,2.2463768
