Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-17T00:00:02Z,0,29.885,70.9,43,50.7,2,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.08,2.69,0,1.3359375,6,45,07:54,18:40,2025-02-17 00:00:02.035322,Centro Direzionale,80.0,73.78849,20.775866,62.553417,47.36274,EU EEA Common AQI,52.1,59.203426,18.08826,3600,38.298508,100,100,48.8,46.35224,Low,52.3,61.727303,100,1739749500,Low,50.025642,70.89797,Medium,75.18184,46.3,71.74627,100,1739749500,57.9403
2025-02-17T00:00:13Z,0,29.885,70.9,43,50.7,3,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.08,2.69,0,1.3359375,6,45,07:54,18:40,2025-02-17 00:00:13.131308,Centro Direzionale,80.0,73.78849,20.775866,62.553417,47.36274,EU EEA Common AQI,52.1,59.203426,18.08826,3600,38.298508,100,100,48.8,46.35224,Low,52.3,61.727303,100,1739749500,Low,50.025642,70.89797,Medium,75.18184,46.3,71.74627,100,1739749500,57.9403
2025-02-17T00:00:24Z,0,29.885,70.9,43,50.7,3,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.08,2.69,0,1.3359375,6,45,07:54,18:40,2025-02-17 00:00:24.235323,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
2025-02-17T00:00:35Z,0,29.885,70.9,43,50.7,3,2,16,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.08,2.69,0,1.72265625,6,45,07:54,18:40,2025-02-17 00:00:35.234307,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
2025-02-17T00:00:46Z,0,29.885,70.9,43,50.6,2,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.08,2.69,0,1.72265625,6,45,07:54,18:40,2025-02-17 00:00:46.234307,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
2025-02-17T00:00:57Z,0,29.885,70.9,43,50.7,3,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.08,2.69,0,1.72265625,6,45,07:54,18:40,2025-02-17 00:00:57.299320,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
2025-02-17T00:01:08Z,0,29.885,70.9,43,50.7,2,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.08,2.69,0,1.72265625,6,45,07:54,18:40,2025-02-17 00:01:08.366330,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
2025-02-17T00:01:19Z,0,29.885,70.9,43,50.7,3,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.08,2.69,0,1.72265625,6,45,07:54,18:40,2025-02-17 00:01:19.399589,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
2025-02-17T00:01:30Z,0,29.885,70.9,43,50.7,2,2,17,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.08,2.69,0,1.72265625,6,45,07:54,18:40,2025-02-17 00:01:30.403321,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
2025-02-17T00:01:41Z,0,29.885,70.9,43,50.7,3,2,15,83,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.08,2.69,0,1.341796875,6,45,07:54,18:40,2025-02-17 00:01:41.427312,Centro Direzionale,80.5,74.123825,21.308516,60.214935,47.053368,EU EEA Common AQI,52.3,58.81671,18.495867,3600,39.0,100,100,49.1,46.57647,Low,52.5,62.082882,100,1739750400,Low,48.171944,70.8817,Low,73.40227,46.7,72.19118,100,1739750400,58.22059
