Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-02-12T00:02:06Z,0,30.213,70.8,42,50.0,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:02:06.364653,Centro Direzionale
2025-02-12T00:02:17Z,0,30.213,70.8,42,50.0,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:02:16.917652,Centro Direzionale
2025-02-12T00:02:27Z,0,30.213,70.8,42,50.0,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:02:27.470662,Centro Direzionale
2025-02-12T00:02:38Z,0,30.214,70.8,42,50.0,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.5703125,6,9,08:01,18:34,2025-02-12 00:02:38.023670,Centro Direzionale
2025-02-12T00:02:48Z,0,30.214,70.8,42,50.0,2,3,23,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.5703125,6,9,08:01,18:34,2025-02-12 00:02:48.556796,Centro Direzionale
2025-02-12T00:02:59Z,0,30.214,70.8,42,50.0,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.5703125,6,9,08:01,18:34,2025-02-12 00:02:59.110657,Centro Direzionale
2025-02-12T00:03:09Z,0,30.214,70.8,42,50.0,2,3,26,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.5703125,6,9,08:01,18:34,2025-02-12 00:03:09.664648,Centro Direzionale
2025-02-12T00:03:20Z,0,30.214,70.8,42,50.0,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.5703125,6,9,08:01,18:34,2025-02-12 00:03:20.217651,Centro Direzionale
2025-02-12T00:03:30Z,0,30.214,70.8,42,49.9,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.5703125,6,9,08:01,18:34,2025-02-12 00:03:30.772665,Centro Direzionale
2025-02-12T00:03:41Z,0,30.214,70.8,42,50.0,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.341796875,6,9,08:01,18:34,2025-02-12 00:03:41.327654,Centro Direzionale
2025-02-12T00:03:52Z,0,30.214,70.8,42,50.0,2,3,26,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.341796875,6,9,08:01,18:34,2025-02-12 00:03:51.882674,Centro Direzionale
2025-02-12T00:04:02Z,0,30.214,70.8,42,49.9,2,3,26,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.341796875,6,9,08:01,18:34,2025-02-12 00:04:02.436658,Centro Direzionale
2025-02-12T00:04:13Z,0,30.214,70.8,42,49.9,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.341796875,6,9,08:01,18:34,2025-02-12 00:04:12.991659,Centro Direzionale
2025-02-12T00:04:23Z,0,30.214,70.8,42,50.0,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.341796875,6,9,08:01,18:34,2025-02-12 00:04:23.545653,Centro Direzionale
2025-02-12T00:04:34Z,0,30.214,70.8,42,49.9,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.84765625,6,9,08:01,18:34,2025-02-12 00:04:34.097654,Centro Direzionale
2025-02-12T00:04:44Z,0,30.213,70.8,42,49.9,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.84765625,6,9,08:01,18:34,2025-02-12 00:04:44.651681,Centro Direzionale
2025-02-12T00:04:55Z,0,30.213,70.8,42,49.9,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.84765625,6,9,08:01,18:34,2025-02-12 00:04:55.452669,Centro Direzionale
2025-02-12T00:05:06Z,0,30.213,70.8,42,50.0,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.84765625,6,9,08:01,18:34,2025-02-12 00:05:06.006662,Centro Direzionale
2025-02-12T00:05:16Z,0,30.213,70.8,42,49.9,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.84765625,6,9,08:01,18:34,2025-02-12 00:05:16.561657,Centro Direzionale
2025-02-12T00:05:27Z,0,30.213,70.8,42,49.9,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.84765625,6,9,08:01,18:34,2025-02-12 00:05:27.115653,Centro Direzionale
2025-02-12T00:05:37Z,0,30.213,70.8,42,49.9,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:05:37.680353,Centro Direzionale
2025-02-12T00:05:48Z,0,30.213,70.8,42,49.9,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:05:48.254660,Centro Direzionale
2025-02-12T00:05:59Z,0,30.213,70.8,42,49.9,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:05:58.808671,Centro Direzionale
2025-02-12T00:06:09Z,0,30.213,70.8,42,49.9,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:06:09.364657,Centro Direzionale
2025-02-12T00:06:20Z,0,30.213,70.8,42,49.9,1,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:06:19.918650,Centro Direzionale
2025-02-12T00:06:30Z,0,30.213,70.8,42,49.8,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:06:30.472653,Centro Direzionale
2025-02-12T00:06:41Z,0,30.213,70.8,42,49.8,3,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:06:41.026663,Centro Direzionale
2025-02-12T00:06:51Z,0,30.213,70.8,42,49.8,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:06:51.581663,Centro Direzionale
2025-02-12T00:07:02Z,0,30.213,70.8,42,49.8,2,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:07:02.136649,Centro Direzionale
2025-02-12T00:07:12Z,0,30.213,70.8,42,49.8,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:07:12.685665,Centro Direzionale
2025-02-12T00:07:23Z,0,30.213,70.8,42,49.8,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:07:23.236672,Centro Direzionale
2025-02-12T00:07:34Z,0,30.213,70.8,42,49.9,3,3,25,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.412109375,6,9,08:01,18:34,2025-02-12 00:07:33.802731,Centro Direzionale
2025-02-12T00:07:44Z,0,30.212,70.8,42,49.8,1,3,23,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.412109375,6,9,08:01,18:34,2025-02-12 00:07:44.356672,Centro Direzionale
2025-02-12T00:07:55Z,0,30.212,70.8,42,49.8,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.412109375,6,9,08:01,18:34,2025-02-12 00:07:54.909665,Centro Direzionale
2025-02-12T00:08:05Z,0,30.212,70.8,42,49.8,2,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.412109375,6,9,08:01,18:34,2025-02-12 00:08:05.464650,Centro Direzionale
2025-02-12T00:08:16Z,0,30.212,70.8,42,49.8,3,3,24,80,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.412109375,6,9,08:01,18:34,2025-02-12 00:08:16.017665,Centro Direzionale
2025-02-12T00:08:26Z,0,30.212,70.8,42,49.8,3,3,25,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.412109375,6,9,08:01,18:34,2025-02-12 00:08:26.571617,Centro Direzionale
2025-02-12T00:08:37Z,0,30.212,70.8,42,49.8,2,3,26,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:08:37.149658,Centro Direzionale
2025-02-12T00:08:47Z,0,30.212,70.8,42,49.8,1,3,26,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:08:47.703674,Centro Direzionale
2025-02-12T00:08:58Z,0,30.212,70.8,42,49.8,2,3,26,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:08:58.257660,Centro Direzionale
2025-02-12T00:09:09Z,0,30.212,70.8,42,49.8,2,3,26,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:09:08.812651,Centro Direzionale
2025-02-12T00:09:19Z,0,30.212,70.8,42,49.8,2,3,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:09:19.365654,Centro Direzionale
2025-02-12T00:09:30Z,0,30.212,70.8,42,49.8,2,3,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:09:29.919657,Centro Direzionale
2025-02-12T00:09:40Z,0,30.212,70.8,42,49.8,3,2,27,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.0390625,6,9,08:01,18:34,2025-02-12 00:09:40.472662,Centro Direzionale
2025-02-12T00:09:51Z,0,30.212,70.8,42,49.8,2,2,27,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.0390625,6,9,08:01,18:34,2025-02-12 00:09:51.025672,Centro Direzionale
2025-02-12T00:10:01Z,0,30.212,70.8,42,49.8,2,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.0390625,6,9,08:01,18:34,2025-02-12 00:10:01.578656,Centro Direzionale
2025-02-12T00:10:12Z,0,30.212,70.8,42,49.8,3,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.0390625,6,9,08:01,18:34,2025-02-12 00:10:12.131659,Centro Direzionale
2025-02-12T00:10:22Z,0,30.212,70.8,42,49.8,2,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.0390625,6,9,08:01,18:34,2025-02-12 00:10:22.684664,Centro Direzionale
2025-02-12T00:10:33Z,0,30.212,70.8,42,49.8,3,2,26,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,2.0390625,6,9,08:01,18:34,2025-02-12 00:10:33.248626,Centro Direzionale
2025-02-12T00:10:44Z,0,30.212,70.8,42,49.8,2,2,26,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.37109375,6,9,08:01,18:34,2025-02-12 00:10:43.801656,Centro Direzionale
2025-02-12T00:10:54Z,0,30.212,70.8,42,49.8,2,2,27,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.37109375,6,9,08:01,18:34,2025-02-12 00:10:54.354618,Centro Direzionale
2025-02-12T00:11:05Z,0,30.212,70.8,42,49.7,3,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.37109375,6,9,08:01,18:34,2025-02-12 00:11:04.907612,Centro Direzionale
2025-02-12T00:11:15Z,0,30.212,70.8,42,49.7,2,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.37109375,6,9,08:01,18:34,2025-02-12 00:11:15.461653,Centro Direzionale
2025-02-12T00:11:26Z,0,30.212,70.8,42,49.7,2,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.37109375,6,9,08:01,18:34,2025-02-12 00:11:26.016661,Centro Direzionale
2025-02-12T00:11:36Z,0,30.213,70.8,42,49.7,2,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:11:36.570653,Centro Direzionale
2025-02-12T00:11:47Z,0,30.213,70.8,42,49.7,2,2,29,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:11:47.124659,Centro Direzionale
2025-02-12T00:11:57Z,0,30.213,70.8,42,49.8,2,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:11:57.678658,Centro Direzionale
2025-02-12T00:12:08Z,0,30.213,70.8,42,49.7,2,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:12:08.232649,Centro Direzionale
2025-02-12T00:12:18Z,0,30.213,70.8,42,49.7,1,2,31,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:12:18.785660,Centro Direzionale
2025-02-12T00:12:29Z,0,30.213,70.8,42,49.8,2,2,31,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:12:29.338661,Centro Direzionale
2025-02-12T00:12:40Z,0,30.214,70.8,42,49.8,3,2,31,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.365234375,6,9,08:01,18:34,2025-02-12 00:12:39.889655,Centro Direzionale
2025-02-12T00:12:50Z,0,30.214,70.8,42,49.7,3,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.365234375,6,9,08:01,18:34,2025-02-12 00:12:50.441649,Centro Direzionale
2025-02-12T00:13:01Z,0,30.214,70.8,42,49.7,3,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.365234375,6,9,08:01,18:34,2025-02-12 00:13:00.977649,Centro Direzionale
2025-02-12T00:13:11Z,0,30.214,70.8,42,49.7,2,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.365234375,6,9,08:01,18:34,2025-02-12 00:13:11.530654,Centro Direzionale
2025-02-12T00:13:22Z,0,30.214,70.8,42,49.7,3,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.365234375,6,9,08:01,18:34,2025-02-12 00:13:22.083663,Centro Direzionale
2025-02-12T00:13:32Z,0,30.214,70.8,42,49.7,3,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.365234375,6,9,08:01,18:34,2025-02-12 00:13:32.638657,Centro Direzionale
2025-02-12T00:13:43Z,0,30.214,70.7,42,49.7,2,2,29,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:13:43.192650,Centro Direzionale
2025-02-12T00:13:53Z,0,30.214,70.7,42,49.7,2,2,28,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:13:53.745655,Centro Direzionale
2025-02-12T00:14:04Z,0,30.214,70.7,42,49.7,2,2,29,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:14:04.298664,Centro Direzionale
2025-02-12T00:14:15Z,0,30.214,70.7,42,49.7,2,2,30,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:14:14.851655,Centro Direzionale
2025-02-12T00:14:25Z,0,30.214,70.7,42,49.7,3,2,31,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.3359375,6,9,08:01,18:34,2025-02-12 00:14:25.404618,Centro Direzionale
2025-02-12T00:14:36Z,0,30.213,70.8,42,49.7,2,2,31,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.640625,6,9,08:01,18:34,2025-02-12 00:14:35.957653,Centro Direzionale
2025-02-12T00:14:46Z,0,30.213,70.8,42,49.7,2,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.640625,6,9,08:01,18:34,2025-02-12 00:14:46.510666,Centro Direzionale
2025-02-12T00:14:57Z,0,30.213,70.8,42,49.7,2,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.640625,6,9,08:01,18:34,2025-02-12 00:14:57.063652,Centro Direzionale
2025-02-12T00:15:07Z,0,30.213,70.8,42,49.7,2,2,31,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.640625,6,9,08:01,18:34,2025-02-12 00:15:07.618653,Centro Direzionale
2025-02-12T00:15:18Z,0,30.213,70.8,42,49.7,2,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.640625,6,9,08:01,18:34,2025-02-12 00:15:18.172648,Centro Direzionale
2025-02-12T00:15:29Z,0,30.213,70.8,42,49.7,3,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.640625,6,9,08:01,18:34,2025-02-12 00:15:28.974656,Centro Direzionale
2025-02-12T00:15:39Z,0,30.213,70.7,42,49.7,2,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.376953125,6,9,08:01,18:34,2025-02-12 00:15:39.529670,Centro Direzionale
2025-02-12T00:15:50Z,0,30.213,70.7,42,49.7,3,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.376953125,6,9,08:01,18:34,2025-02-12 00:15:50.080653,Centro Direzionale
2025-02-12T00:16:00Z,0,30.213,70.7,42,49.7,2,2,31,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.376953125,6,9,08:01,18:34,2025-02-12 00:16:00.635653,Centro Direzionale
2025-02-12T00:16:11Z,0,30.213,70.7,42,49.7,2,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.376953125,6,9,08:01,18:34,2025-02-12 00:16:11.189651,Centro Direzionale
2025-02-12T00:16:21Z,0,30.213,70.7,42,49.7,1,2,32,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.376953125,6,9,08:01,18:34,2025-02-12 00:16:21.742657,Centro Direzionale
2025-02-12T00:16:32Z,0,30.213,70.7,42,49.7,2,2,33,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.376953125,6,9,08:01,18:34,2025-02-12 00:16:32.295653,Centro Direzionale
2025-02-12T00:16:43Z,0,30.213,70.7,42,49.7,2,2,33,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,3.193359375,6,9,08:01,18:34,2025-02-12 00:16:42.849654,Centro Direzionale
2025-02-12T00:16:53Z,0,30.213,70.7,42,49.6,2,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,3.193359375,6,9,08:01,18:34,2025-02-12 00:16:53.397657,Centro Direzionale
2025-02-12T00:17:04Z,0,30.213,70.7,42,49.7,2,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,3.193359375,6,9,08:01,18:34,2025-02-12 00:17:03.949658,Centro Direzionale
2025-02-12T00:17:14Z,0,30.213,70.7,42,49.7,3,2,33,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,3.193359375,6,9,08:01,18:34,2025-02-12 00:17:14.504652,Centro Direzionale
2025-02-12T00:17:25Z,0,30.213,70.7,42,49.6,1,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,3.193359375,6,9,08:01,18:34,2025-02-12 00:17:25.057654,Centro Direzionale
2025-02-12T00:17:35Z,0,30.214,70.7,42,49.6,3,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:17:35.611650,Centro Direzionale
2025-02-12T00:17:46Z,0,30.214,70.7,42,49.6,2,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:17:46.166658,Centro Direzionale
2025-02-12T00:17:56Z,0,30.214,70.7,42,49.7,2,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:17:56.720627,Centro Direzionale
2025-02-12T00:18:07Z,0,30.214,70.7,42,49.7,2,2,35,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:18:07.275659,Centro Direzionale
2025-02-12T00:18:18Z,0,30.214,70.7,42,49.6,1,2,35,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:18:17.828655,Centro Direzionale
2025-02-12T00:18:28Z,0,30.214,70.7,42,49.6,2,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.34765625,6,9,08:01,18:34,2025-02-12 00:18:28.381648,Centro Direzionale
2025-02-12T00:18:39Z,0,30.214,70.7,42,49.6,2,2,34,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.330078125,6,9,08:01,18:34,2025-02-12 00:18:38.935648,Centro Direzionale
2025-02-12T00:18:49Z,0,30.214,70.7,42,49.6,2,2,35,81,0.0,0,0,0.0,2127-15-31,0.0,0.07,3.78,0.001,0.78,2.39,0,1.330078125,6,9,08:01,18:34,2025-02-12 00:18:49.480617,Centro Direzionale
