Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-18T00:00:03Z,0,30.018,70.3,44,51.6,7,7,15,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.12,2.73,0,1.365234375,6,6,07:53,18:41,2025-02-18 00:00:03.567309,Centro Direzionale,63.4,43.81934,44.655235,31.350159,28.158134,EU EEA Common AQI,51.9,35.197666,37.26613,3600,19.594202,100,100,45.8,22.87536,Very Low,52.9,37.028942,100,1739835900,Low,25.080126,41.0588,Low,35.061203,40.8,29.608696,100,1739835900,28.594202
2025-02-18T00:00:14Z,0,30.018,70.3,44,51.6,7,7,19,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.12,2.73,0,1.365234375,6,6,07:53,18:41,2025-02-18 00:00:14.605308,Centro Direzionale,63.4,43.81934,44.655235,31.350159,28.158134,EU EEA Common AQI,51.9,35.197666,37.26613,3600,19.594202,100,100,45.8,22.87536,Very Low,52.9,37.028942,100,1739835900,Low,25.080126,41.0588,Low,35.061203,40.8,29.608696,100,1739835900,28.594202
2025-02-18T00:00:25Z,0,30.018,70.3,44,51.6,5,7,5,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.12,2.73,0,1.365234375,6,6,07:53,18:41,2025-02-18 00:00:25.703326,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:00:36Z,0,30.019,70.3,44,51.5,4,7,19,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,2.853515625,6,6,07:53,18:41,2025-02-18 00:00:36.728317,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:00:47Z,0,30.019,70.3,44,51.6,4,7,20,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,2.853515625,6,6,07:53,18:41,2025-02-18 00:00:47.726314,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:00:58Z,0,30.019,70.3,44,51.5,5,7,26,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,2.853515625,6,6,07:53,18:41,2025-02-18 00:00:58.793314,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:01:09Z,0,30.019,70.3,44,51.5,2,7,17,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,2.853515625,6,6,07:53,18:41,2025-02-18 00:01:09.792044,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:01:21Z,0,30.019,70.3,44,51.5,2,7,5,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,2.853515625,6,6,07:53,18:41,2025-02-18 00:01:20.809311,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:01:32Z,0,30.019,70.3,44,51.6,5,7,24,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,2.853515625,6,6,07:53,18:41,2025-02-18 00:01:31.915311,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:01:43Z,0,30.019,70.3,44,51.6,4,7,9,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.482421875,6,6,07:53,18:41,2025-02-18 00:01:42.947274,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:01:54Z,0,30.019,70.3,44,51.5,5,7,9,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.482421875,6,6,07:53,18:41,2025-02-18 00:01:54.005280,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:02:05Z,0,30.019,70.3,44,51.6,4,7,26,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.482421875,6,6,07:53,18:41,2025-02-18 00:02:05.095313,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:02:16Z,0,30.019,70.3,44,51.5,4,7,24,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.482421875,6,6,07:53,18:41,2025-02-18 00:02:16.185307,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:02:27Z,0,30.019,70.3,44,51.6,4,7,24,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.482421875,6,6,07:53,18:41,2025-02-18 00:02:27.233317,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:02:38Z,0,30.02,70.3,44,51.6,1,7,24,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.34765625,6,6,07:53,18:41,2025-02-18 00:02:38.430326,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:02:49Z,0,30.02,70.3,44,51.6,1,7,348,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.34765625,6,6,07:53,18:41,2025-02-18 00:02:49.456307,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:03:00Z,0,30.02,70.3,44,51.6,2,7,348,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.34765625,6,6,07:53,18:41,2025-02-18 00:03:00.483310,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:03:11Z,0,30.02,70.3,44,51.6,2,7,350,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.34765625,6,6,07:53,18:41,2025-02-18 00:03:11.480322,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
2025-02-18T00:03:22Z,0,30.02,70.3,44,51.6,1,7,350,65,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.002,1.12,2.73,0,1.34765625,6,6,07:53,18:41,2025-02-18 00:03:22.503310,Centro Direzionale,64.1,42.435707,44.22933,30.204678,27.386032,EU EEA Common AQI,51.8,34.23254,36.958214,3600,20.014492,100,100,45.8,23.652174,Very Low,52.8,36.12842,100,1739836800,Low,24.163742,39.542126,Very Low,33.22539,41.0,32.144928,100,1739836800,29.565218
