Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-17T00:00:01Z,236,29.811,71.8,50,64.9,0,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.0,1.1,11.7,0,1.5703125,6,45,07:53,17:43,2025-11-17 00:00:01.361783,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:00:12Z,236,29.811,71.8,50,64.9,0,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.0,1.1,11.7,0,1.5703125,6,45,07:53,17:43,2025-11-17 00:00:11.916778,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:00:22Z,236,29.811,71.8,50,64.9,1,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.0,1.1,11.7,0,1.5703125,6,45,07:53,17:43,2025-11-17 00:00:22.469786,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:00:33Z,236,29.811,71.8,50,64.9,1,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.0,1.1,11.7,0,1.5703125,6,45,07:53,17:43,2025-11-17 00:00:33.021791,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:00:43Z,236,29.811,71.9,50,64.9,1,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.001,1.1,11.7,0,1.83984375,6,45,07:53,17:43,2025-11-17 00:00:43.575750,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:00:54Z,236,29.811,71.9,50,64.9,1,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.001,1.1,11.7,0,1.83984375,6,45,07:53,17:43,2025-11-17 00:00:54.129784,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:01:04Z,236,29.811,71.9,50,65.0,0,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.001,1.1,11.7,0,1.83984375,6,45,07:53,17:43,2025-11-17 00:01:04.682788,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:01:15Z,236,29.811,71.9,50,65.0,0,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.001,1.1,11.7,0,1.83984375,6,45,07:53,17:43,2025-11-17 00:01:15.237781,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:01:25Z,236,29.811,71.9,50,64.9,0,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.001,1.1,11.7,0,1.83984375,6,45,07:53,17:43,2025-11-17 00:01:25.792786,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
2025-11-17T00:01:36Z,236,29.812,71.8,50,65.0,0,1,167,79,0.0,0,0,0.0,2127-15-31,0.0,2.05,8.67,0.001,1.1,11.7,0,2.478515625,6,45,07:53,17:43,2025-11-17 00:01:36.346788,Centro Direzionale,84.7,55.393097,46.317627,43.608875,34.753784,63.2,43.442234,38.947792,16.942028,18.968115,62.9,43.72583,34.8871,54.889954,54.878128,58.2,27.666666,23.710144,59.8
