Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-04T00:00:01Z,20,30.085,76.5,50,63.1,15,12,45,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.0,0.22,10.82,0,1.48828125,6,44,07:37,17:55,2025-11-04 00:00:01.591977,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:00:12Z,20,30.085,76.5,50,63.1,9,12,26,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.0,0.22,10.82,0,1.48828125,6,44,07:37,17:55,2025-11-04 00:00:12.145987,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:00:22Z,20,30.085,76.5,50,63.1,9,12,5,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.0,0.22,10.82,0,1.48828125,6,44,07:37,17:55,2025-11-04 00:00:22.699987,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:00:33Z,20,30.085,76.5,50,63.1,5,12,48,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.0,0.22,10.82,0,1.48828125,6,44,07:37,17:55,2025-11-04 00:00:33.254979,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:00:44Z,0,30.085,76.5,50,63.1,9,12,360,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.004,0.22,10.82,0,1.880859375,6,44,07:37,17:55,2025-11-04 00:00:43.809946,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:00:54Z,0,30.085,76.5,50,63.1,9,12,24,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.004,0.22,10.82,0,1.880859375,6,44,07:37,17:55,2025-11-04 00:00:54.364010,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:01:05Z,0,30.085,76.5,50,63.1,10,12,41,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.004,0.22,10.82,0,1.880859375,6,44,07:37,17:55,2025-11-04 00:01:04.918053,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:01:15Z,0,30.085,76.5,50,63.1,9,12,55,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.004,0.22,10.82,0,1.880859375,6,44,07:37,17:55,2025-11-04 00:01:15.465992,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:01:26Z,0,30.085,76.5,50,63.1,9,12,20,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.004,0.22,10.82,0,1.880859375,6,44,07:37,17:55,2025-11-04 00:01:26.018990,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
2025-11-04T00:01:36Z,0,30.085,76.6,50,63.1,10,12,9,62,0.0,0,0,0.16,2049-9-19,0.0,0.16,6.78,0.004,0.22,10.82,0,1.482421875,6,44,07:37,17:55,2025-11-04 00:01:36.573972,Centro Direzionale,65.0,2.4432917,10.057981,1.7969835,1.750379,61.4,2.1879737,8.668455,0.5507246,0.5333333,62.3,2.2050443,1.4375867,2.4607525,1.9837204,50.4,0.6666667,0.6666667,54.5
