Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-04T00:00:01Z,0,30.003,75.1,32,56.9,8,8,41,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.0,0.46,8.25,0,1.3828125,6,45,07:02,18:40,2025-10-04 00:00:01.553856,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:12Z,0,30.003,75.1,32,56.8,10,8,36,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.0,0.46,8.25,0,1.3828125,6,45,07:02,18:40,2025-10-04 00:00:12.141867,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:22Z,0,30.003,75.1,32,56.8,9,8,34,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.0,0.46,8.25,0,1.3828125,6,45,07:02,18:40,2025-10-04 00:00:22.696860,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:33Z,0,30.003,75.1,32,56.8,9,8,38,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.0,0.46,8.25,0,1.3828125,6,45,07:02,18:40,2025-10-04 00:00:33.251863,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:44Z,0,30.002,75.1,32,56.9,9,8,31,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.79296875,6,44,07:02,18:40,2025-10-04 00:00:43.805881,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:54Z,0,30.002,75.1,32,56.8,10,8,41,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.79296875,6,44,07:02,18:40,2025-10-04 00:00:54.360849,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:05Z,0,30.002,75.1,32,56.9,8,8,9,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.79296875,6,44,07:02,18:40,2025-10-04 00:01:04.915863,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:15Z,0,30.002,75.1,32,56.9,7,8,36,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.79296875,6,44,07:02,18:40,2025-10-04 00:01:15.480855,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:26Z,0,30.002,75.1,32,56.9,7,8,22,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.79296875,6,44,07:02,18:40,2025-10-04 00:01:26.034860,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:36Z,0,30.002,75.1,32,56.9,10,8,12,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.79296875,6,44,07:02,18:40,2025-10-04 00:01:36.587861,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:47Z,0,30.001,75.1,32,56.9,8,8,19,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.3828125,6,44,07:02,18:40,2025-10-04 00:01:47.142856,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:57Z,0,30.001,75.1,32,56.9,9,8,40,45,0.0,0,0,0.0,2127-15-31,0.0,0.02,4.96,0.003,0.46,8.25,0,1.3828125,6,44,07:02,18:40,2025-10-04 00:01:57.696855,Centro Direzionale,,,,,,,,,,,,,,,,,,,
