Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-22T00:00:07Z,0,29.81,73.2,67,63.8,3,2,355,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:00:07.557373,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:00:18Z,0,29.81,73.2,67,63.7,3,2,355,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:00:18.112311,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:00:28Z,0,29.81,73.2,67,63.7,3,2,29,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:00:28.668350,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:00:39Z,0,29.81,73.2,67,63.7,2,2,36,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:00:39.223349,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:00:49Z,0,29.81,73.2,67,63.7,2,2,32,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:00:49.780358,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:01:00Z,0,29.809,73.3,67,63.7,3,2,32,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:01:00.336359,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:01:11Z,0,29.809,73.3,67,63.7,3,2,34,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:01:10.893352,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:01:21Z,0,29.809,73.3,67,63.7,2,2,38,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:01:21.447368,Città della Scienza,88.1,13.116861,14.26143,16.903318,10.154686,66.3,12.693357,12.56499,13.357142,12.697143,65.3,11.156295,13.522655,14.746762,19.097643,61.7,17.842857,15.8714285,62.8
2025-10-22T00:01:32Z,0,29.809,73.3,67,63.6,3,2,30,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:01:32.014362,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
2025-10-22T00:01:43Z,0,29.809,73.3,67,63.6,2,2,30,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:01:43.142351,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
2025-10-22T00:01:53Z,0,29.809,73.3,67,63.6,1,2,29,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:01:53.699352,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
2025-10-22T00:02:04Z,0,29.812,73.3,67,63.6,2,2,28,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:02:04.254361,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
2025-10-22T00:02:15Z,0,29.812,73.3,67,63.6,0,2,28,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:02:14.843357,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
2025-10-22T00:02:25Z,0,29.812,73.3,67,63.7,1,2,27,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:02:25.397362,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
2025-10-22T00:02:36Z,0,29.812,73.3,67,63.7,1,2,28,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:02:35.951354,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
2025-10-22T00:02:46Z,0,29.812,73.3,67,63.6,0,2,26,89,0.0,255,32767,0.77,2042-9-19,0.0,1.61,35.29,0.0,0.0,0.0,0,4.763671875,6,45,07:22,18:12,2025-10-22 00:02:46.507346,Città della Scienza,88.6,14.047611,14.304412,17.496992,10.700563,66.2,13.375705,12.599434,15.441176,15.741175,65.2,12.078339,13.997593,15.419193,19.633213,61.7,22.852942,19.67647,62.9
