Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-20T00:00:02Z,0,30.056,70.8,55,59.3,2,1,336,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:00:02.645353,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:00:13Z,0,30.056,70.8,55,59.3,1,1,331,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:00:13.200350,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:00:23Z,0,30.056,70.8,55,59.2,1,1,344,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:00:23.755353,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:00:34Z,0,30.056,70.8,55,59.3,0,1,344,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:00:34.310347,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:00:45Z,0,30.056,70.8,55,59.3,1,1,351,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:00:44.867349,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:00:55Z,0,30.056,70.8,55,59.2,0,1,355,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:00:55.423353,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:01:06Z,0,30.057,70.8,55,59.3,2,1,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:01:05.978354,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:01:16Z,0,30.057,70.8,55,59.3,0,1,360,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:01:16.525352,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:01:27Z,0,30.057,70.8,55,59.3,1,1,360,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:01:27.080326,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
2025-10-20T00:01:38Z,0,30.057,70.8,55,59.2,1,1,9,79,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:20,18:15,2025-10-20 00:01:38.184355,Città della Scienza,59.1,22.560366,14.1425,21.74451,16.859793,66.7,21.074743,12.949232,17.608696,18.086956,67.3,21.011486,17.395607,22.60953,23.310013,52.6,24.043478,22.608696,57.1
