Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-17T00:00:04Z,0,29.928,70.9,57,62.7,0,1,284,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:00:03.956788,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:00:14Z,0,29.928,70.9,57,62.7,0,1,294,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:00:14.513789,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:00:25Z,0,29.928,70.9,57,62.7,1,1,355,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:00:25.069810,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:00:35Z,0,29.928,70.9,57,62.7,1,1,355,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:00:35.622793,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:00:46Z,0,29.928,70.9,57,62.7,2,1,355,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:00:46.175803,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:00:57Z,0,29.928,70.9,57,62.8,2,1,355,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:00:56.997792,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:01:07Z,0,29.925,70.9,57,62.7,3,1,355,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:01:07.552797,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:01:18Z,0,29.925,70.9,57,62.7,2,1,355,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:01:18.108799,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:01:29Z,0,29.925,70.9,57,62.7,2,1,348,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:01:28.889797,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
2025-10-17T00:01:39Z,0,29.925,70.9,57,62.7,3,1,355,72,0.0,255,32767,0.07,2040-1-19,0.0,0.67,34.35,0.0,0.0,0.0,0,4.763671875,6,45,07:17,18:19,2025-10-17 00:01:39.444782,Città della Scienza,66.4,3.3978305,7.7825065,2.0806413,2.243466,66.3,2.8043325,7.083366,2.1285715,1.7714283,66.5,3.0323815,1.6645129,3.1698437,2.4127781,55.0,3.0285714,2.2142856,58.6
