Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-15T00:00:05Z,0,30.084,74.4,59,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:00:04.926792,Città della Scienza,78.9,43.15012,31.877539,35.60117,27.796131,67.5,34.745167,27.891342,27.014286,29.34857,66.7,36.13098,28.480934,41.212097,42.36523,59.9,44.8,36.685715,62.0
2025-10-15T00:00:15Z,0,30.084,74.4,59,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:00:15.481791,Città della Scienza,78.9,43.15012,31.877539,35.60117,27.796131,67.5,34.745167,27.891342,27.014286,29.34857,66.7,36.13098,28.480934,41.212097,42.36523,59.9,44.8,36.685715,62.0
2025-10-15T00:00:26Z,0,30.084,74.4,59,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:00:26.036792,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
2025-10-15T00:00:37Z,0,30.084,74.4,59,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:00:37.119790,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
2025-10-15T00:00:47Z,0,30.084,74.4,59,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:00:47.673798,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
2025-10-15T00:00:58Z,0,30.082,74.4,60,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:00:58.228807,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
2025-10-15T00:01:08Z,0,30.082,74.4,60,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:01:08.783797,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
2025-10-15T00:01:19Z,0,30.082,74.4,60,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:01:19.338808,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
2025-10-15T00:01:30Z,0,30.082,74.4,60,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:01:29.895790,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
2025-10-15T00:01:40Z,0,30.082,74.4,60,64.6,0,0,11,81,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:14,18:22,2025-10-15 00:01:40.450789,Città della Scienza,78.9,43.203033,31.975912,36.10163,28.03299,67.2,35.041237,27.949919,25.536232,26.933332,66.5,36.155743,28.881306,41.646465,43.1533,59.7,40.68116,33.666668,61.8
