Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-06T00:00:08Z,20,29.917,70.1,46,60.7,2,7,9,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:00:07.999770,Città della Scienza,51.3,1.1504108,5.107467,0.02080842,0.47257575,62.1,0.5907197,2.6778386,0.0,0.0,63.9,0.4505144,0.016646734,1.4107124,0.27170533,45.6,0.0,0.0,51.6
2025-10-06T00:00:18Z,20,29.917,70.1,46,60.8,4,7,9,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:00:18.551762,Città della Scienza,51.3,1.1504108,5.107467,0.02080842,0.47257575,62.1,0.5907197,2.6778386,0.0,0.0,63.9,0.4505144,0.016646734,1.4107124,0.27170533,45.6,0.0,0.0,51.6
2025-10-06T00:00:29Z,20,29.917,70.1,46,60.8,8,7,22,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:00:29.098766,Città della Scienza,51.3,1.1504108,5.107467,0.02080842,0.47257575,62.1,0.5907197,2.6778386,0.0,0.0,63.9,0.4505144,0.016646734,1.4107124,0.27170533,45.6,0.0,0.0,51.6
2025-10-06T00:00:39Z,20,29.917,70.1,46,60.8,11,7,333,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:00:39.653775,Città della Scienza,51.3,1.1504108,5.107467,0.02080842,0.47257575,62.1,0.5907197,2.6778386,0.0,0.0,63.9,0.4505144,0.016646734,1.4107124,0.27170533,45.6,0.0,0.0,51.6
2025-10-06T00:00:50Z,20,29.917,70.1,46,60.7,10,7,44,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:00:50.209777,Città della Scienza,51.3,1.1504108,5.107467,0.02080842,0.47257575,62.1,0.5907197,2.6778386,0.0,0.0,63.9,0.4505144,0.016646734,1.4107124,0.27170533,45.6,0.0,0.0,51.6
2025-10-06T00:01:00Z,20,29.915,70.1,46,60.8,4,7,305,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:01:00.764767,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:01:12Z,20,29.915,70.1,46,60.7,4,7,25,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:01:11.838751,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:01:22Z,20,29.915,70.1,46,60.8,5,7,30,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:01:22.394769,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:01:33Z,20,29.915,70.1,46,60.8,11,7,333,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:01:32.949769,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:01:43Z,20,29.915,70.1,46,60.8,8,7,17,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:01:43.504742,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:01:54Z,20,29.915,70.1,46,60.8,12,7,334,57,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:01:54.060767,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:02:04Z,20,29.915,70.1,46,60.8,4,7,65,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:02:04.615762,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:02:15Z,20,29.915,70.1,46,60.8,5,7,28,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:02:15.170732,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:02:25Z,20,29.915,70.1,46,60.8,4,7,61,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:02:25.725767,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:02:36Z,20,29.915,70.1,46,60.8,0,7,332,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:02:36.280765,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:02:47Z,20,29.915,70.1,46,60.8,1,7,59,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:02:46.835774,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:02:57Z,20,29.918,70.1,46,60.8,5,7,46,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:02:57.390764,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:03:08Z,20,29.918,70.1,46,60.9,1,7,24,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:03:07.945770,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:03:18Z,20,29.918,70.1,46,60.8,4,7,342,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:03:18.500790,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:03:29Z,20,29.918,70.1,46,60.9,8,7,9,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:03:29.053767,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:03:39Z,20,29.918,70.1,46,60.9,3,7,355,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:03:39.608772,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:03:50Z,20,29.918,70.1,46,60.8,10,7,341,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:03:50.163769,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:04:00Z,20,29.916,70.1,46,60.8,10,7,9,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:04:00.719766,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:04:11Z,20,29.916,70.1,46,60.8,10,7,40,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:04:11.265768,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:04:22Z,20,29.916,70.1,46,60.8,6,7,23,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:04:21.836773,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:04:32Z,20,29.916,70.1,46,60.8,5,7,330,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:04:32.392777,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
2025-10-06T00:04:43Z,20,29.916,70.1,46,60.8,10,7,12,56,0.0,255,32767,0.52,2034-9-19,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,45,07:05,18:37,2025-10-06 00:04:42.948776,Città della Scienza,52.0,0.6141638,5.0854764,0.017703349,0.38298982,61.9,0.47873732,2.6616101,0.0,0.0,63.6,0.12664486,0.014162678,1.2077085,0.2799043,45.6,0.0,0.0,51.6
