Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-19T00:00:06Z,0,30.143,72.6,54,62.5,1,2,24,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:00:06.343357,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:00:17Z,0,30.143,72.6,54,62.5,0,2,29,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:00:16.935347,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:00:27Z,0,30.143,72.6,54,62.4,3,2,38,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:00:27.501352,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:00:38Z,0,30.143,72.6,54,62.5,1,2,13,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:00:38.055345,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:00:48Z,0,30.143,72.6,54,62.5,1,2,15,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:00:48.611323,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:00:59Z,0,30.145,72.6,54,62.5,3,2,17,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:00:59.167349,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:01:09Z,0,30.145,72.6,54,62.5,3,2,360,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:01:09.722353,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:01:20Z,0,30.145,72.6,54,62.5,1,2,360,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:01:20.277362,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:01:31Z,0,30.145,72.6,54,62.5,1,2,355,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:01:30.833351,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
2025-10-19T00:01:41Z,0,30.145,72.6,54,62.5,2,2,348,71,0.0,255,32767,0.0,2127-15-31,0.0,0.84,34.52,0.0,0.0,0.0,0,4.763671875,6,44,07:19,18:17,2025-10-19 00:01:41.388337,Città della Scienza,61.8,1.1662945,1.9833515,1.0971525,0.6622099,75.8,0.8277624,1.6054193,0.3,0.30857143,75.3,0.73695964,0.87772197,1.2775589,1.5910505,61.2,0.3857143,0.3857143,64.9
