Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-14T00:00:06Z,0,30.139,73.2,59,62.5,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:00:06.052798,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:00:16Z,0,30.139,73.2,59,62.5,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:00:16.607804,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:00:27Z,0,30.139,73.2,59,62.5,1,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:00:27.194788,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:00:37Z,0,30.139,73.2,59,62.5,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:00:37.746796,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:00:48Z,0,30.139,73.2,59,62.5,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:00:48.301784,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:00:59Z,0,30.139,73.2,59,62.5,1,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:00:58.856792,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:01:09Z,0,30.139,73.2,59,62.4,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:01:09.411795,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:01:20Z,0,30.139,73.2,59,62.4,1,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:01:19.966815,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:01:30Z,0,30.139,73.2,59,62.4,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:01:30.521797,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:01:41Z,0,30.139,73.2,59,62.4,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:01:41.076760,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:01:51Z,0,30.139,73.2,59,62.4,1,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:01:51.633797,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:02:02Z,0,30.14,73.2,59,62.4,1,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:02:02.189752,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:02:12Z,0,30.14,73.2,59,62.5,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:02:12.776783,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:02:23Z,0,30.14,73.2,59,62.5,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:02:23.331793,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:02:34Z,0,30.14,73.2,59,62.4,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:02:33.881786,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:02:44Z,0,30.14,73.2,59,62.4,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:02:44.436782,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
2025-10-14T00:02:55Z,0,30.14,73.2,59,62.4,0,0,355,83,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.763671875,6,44,07:13,18:24,2025-10-14 00:02:54.991793,Città della Scienza,80.2,29.846935,23.941532,29.24056,21.9064,64.6,27.383003,21.633001,22.671429,23.771427,64.2,27.3535,23.392448,29.994795,32.2984,58.0,32.285713,29.714285,60.0
