Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-26T00:05:12Z,0,30.051,77.9,51,65.7,1,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:05:12.738033,Centro Direzionale
2025-09-26T00:05:23Z,0,30.051,77.9,51,65.7,1,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:05:23.292981,Centro Direzionale
2025-09-26T00:05:34Z,0,30.051,77.9,51,65.7,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:05:33.847975,Centro Direzionale
2025-09-26T00:05:44Z,0,30.05,77.9,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.529296875,6,44,06:54,18:53,2025-09-26 00:05:44.402973,Centro Direzionale
2025-09-26T00:05:55Z,0,30.05,77.9,51,65.7,1,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.529296875,6,44,06:54,18:53,2025-09-26 00:05:54.957972,Centro Direzionale
2025-09-26T00:06:05Z,0,30.05,77.9,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.529296875,6,44,06:54,18:53,2025-09-26 00:06:05.520987,Centro Direzionale
2025-09-26T00:06:16Z,0,30.05,77.9,51,65.7,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.529296875,6,44,06:54,18:53,2025-09-26 00:06:16.074972,Centro Direzionale
2025-09-26T00:06:26Z,0,30.05,77.9,51,65.7,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.529296875,6,44,06:54,18:53,2025-09-26 00:06:26.629971,Centro Direzionale
2025-09-26T00:06:37Z,0,30.05,77.9,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.529296875,6,44,06:54,18:53,2025-09-26 00:06:37.184980,Centro Direzionale
2025-09-26T00:06:47Z,0,30.049,77.9,51,65.7,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:06:47.737980,Centro Direzionale
2025-09-26T00:06:58Z,0,30.049,77.9,51,65.7,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:06:58.292932,Centro Direzionale
2025-09-26T00:07:09Z,0,30.049,77.9,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:07:08.847973,Centro Direzionale
2025-09-26T00:07:19Z,0,30.049,77.9,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:07:19.402970,Centro Direzionale
2025-09-26T00:07:30Z,0,30.049,77.9,51,65.7,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:07:29.956967,Centro Direzionale
2025-09-26T00:07:40Z,0,30.049,77.8,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.98046875,6,44,06:54,18:53,2025-09-26 00:07:40.511973,Centro Direzionale
2025-09-26T00:07:51Z,0,30.049,77.8,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.98046875,6,44,06:54,18:53,2025-09-26 00:07:51.066976,Centro Direzionale
2025-09-26T00:08:01Z,0,30.049,77.8,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.98046875,6,44,06:54,18:53,2025-09-26 00:08:01.621974,Centro Direzionale
2025-09-26T00:08:12Z,0,30.049,77.8,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.98046875,6,44,06:54,18:53,2025-09-26 00:08:12.176975,Centro Direzionale
2025-09-26T00:08:22Z,0,30.049,77.8,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.98046875,6,44,06:54,18:53,2025-09-26 00:08:22.731973,Centro Direzionale
2025-09-26T00:08:33Z,0,30.049,77.8,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.98046875,6,44,06:54,18:53,2025-09-26 00:08:33.280980,Centro Direzionale
2025-09-26T00:08:44Z,0,30.049,77.8,51,65.6,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:08:43.834969,Centro Direzionale
2025-09-26T00:08:54Z,0,30.049,77.8,51,65.5,0,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:08:54.389931,Centro Direzionale
2025-09-26T00:09:05Z,0,30.049,77.8,51,65.6,1,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:09:04.944979,Centro Direzionale
2025-09-26T00:09:15Z,0,30.049,77.8,51,65.5,1,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:09:15.499973,Centro Direzionale
2025-09-26T00:09:26Z,0,30.049,77.8,51,65.6,2,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:09:26.053975,Centro Direzionale
2025-09-26T00:09:36Z,0,30.049,77.8,51,65.6,4,0,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:09:36.607999,Centro Direzionale
2025-09-26T00:09:47Z,0,30.048,77.9,51,65.5,3,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:09:47.162957,Centro Direzionale
2025-09-26T00:09:57Z,0,30.048,77.9,51,65.6,2,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:09:57.717974,Centro Direzionale
2025-09-26T00:10:08Z,0,30.048,77.9,51,65.5,3,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:10:08.272973,Centro Direzionale
2025-09-26T00:10:19Z,0,30.048,77.9,51,65.5,4,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:10:18.827967,Centro Direzionale
2025-09-26T00:10:29Z,0,30.048,77.9,51,65.5,3,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:10:29.361965,Centro Direzionale
2025-09-26T00:10:40Z,0,30.048,77.8,51,65.5,3,1,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.51171875,6,44,06:54,18:53,2025-09-26 00:10:39.914961,Centro Direzionale
2025-09-26T00:10:50Z,0,30.048,77.8,51,65.5,2,1,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.51171875,6,44,06:54,18:53,2025-09-26 00:10:50.468970,Centro Direzionale
2025-09-26T00:11:01Z,0,30.048,77.8,51,65.5,4,1,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.51171875,6,44,06:54,18:53,2025-09-26 00:11:01.023977,Centro Direzionale
2025-09-26T00:11:11Z,0,30.048,77.8,51,65.5,2,1,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.51171875,6,44,06:54,18:53,2025-09-26 00:11:11.578977,Centro Direzionale
2025-09-26T00:11:22Z,0,30.048,77.8,51,65.4,2,1,17,71,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.51171875,6,44,06:54,18:53,2025-09-26 00:11:22.133986,Centro Direzionale
2025-09-26T00:11:32Z,0,30.048,77.8,51,65.4,2,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.51171875,6,44,06:54,18:53,2025-09-26 00:11:32.688985,Centro Direzionale
2025-09-26T00:11:43Z,0,30.05,77.8,52,65.4,2,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:11:43.241988,Centro Direzionale
2025-09-26T00:11:53Z,0,30.05,77.8,52,65.4,2,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:11:53.795970,Centro Direzionale
2025-09-26T00:12:04Z,0,30.05,77.8,52,65.4,2,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:12:04.350973,Centro Direzionale
2025-09-26T00:12:15Z,0,30.05,77.8,52,65.4,2,1,17,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:12:14.905933,Centro Direzionale
2025-09-26T00:12:25Z,0,30.05,77.8,52,65.3,2,1,18,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:12:25.459981,Centro Direzionale
2025-09-26T00:12:36Z,0,30.05,77.8,52,65.4,2,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:12:36.014934,Centro Direzionale
2025-09-26T00:12:46Z,0,30.047,77.8,52,65.3,2,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.646484375,6,44,06:54,18:53,2025-09-26 00:12:46.568966,Centro Direzionale
2025-09-26T00:12:57Z,0,30.047,77.8,52,65.3,1,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.646484375,6,44,06:54,18:53,2025-09-26 00:12:57.123972,Centro Direzionale
2025-09-26T00:13:07Z,0,30.047,77.8,52,65.3,2,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.646484375,6,44,06:54,18:53,2025-09-26 00:13:07.678006,Centro Direzionale
2025-09-26T00:13:18Z,0,30.047,77.8,52,65.3,1,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.646484375,6,44,06:54,18:53,2025-09-26 00:13:18.232976,Centro Direzionale
2025-09-26T00:13:29Z,0,30.047,77.8,52,65.3,0,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.646484375,6,44,06:54,18:53,2025-09-26 00:13:28.802970,Centro Direzionale
2025-09-26T00:13:39Z,0,30.048,77.8,52,65.3,0,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:13:39.357969,Centro Direzionale
2025-09-26T00:13:50Z,0,30.048,77.8,52,65.3,1,1,23,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:13:49.912981,Centro Direzionale
2025-09-26T00:14:00Z,0,30.048,77.8,52,65.2,1,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:14:00.467977,Centro Direzionale
2025-09-26T00:14:11Z,0,30.048,77.8,52,65.2,2,1,29,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:14:11.022987,Centro Direzionale
2025-09-26T00:14:21Z,0,30.048,77.8,52,65.2,1,1,29,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:14:21.570969,Centro Direzionale
2025-09-26T00:14:32Z,0,30.048,77.8,52,65.2,2,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.48828125,6,44,06:54,18:53,2025-09-26 00:14:32.125946,Centro Direzionale
2025-09-26T00:14:42Z,0,30.047,77.8,52,65.2,1,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,2.630859375,6,44,06:54,18:53,2025-09-26 00:14:42.680969,Centro Direzionale
2025-09-26T00:14:53Z,0,30.047,77.8,52,65.2,0,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,2.630859375,6,44,06:54,18:53,2025-09-26 00:14:53.235981,Centro Direzionale
2025-09-26T00:15:03Z,0,30.047,77.8,52,65.1,0,1,26,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,2.630859375,6,44,06:54,18:53,2025-09-26 00:15:03.790983,Centro Direzionale
2025-09-26T00:15:14Z,0,30.047,77.8,52,65.1,0,1,26,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,2.630859375,6,44,06:54,18:53,2025-09-26 00:15:14.344972,Centro Direzionale
2025-09-26T00:15:25Z,0,30.047,77.8,52,65.1,1,1,26,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,2.630859375,6,44,06:54,18:53,2025-09-26 00:15:24.899975,Centro Direzionale
2025-09-26T00:15:35Z,0,30.047,77.8,52,65.1,1,1,26,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,2.630859375,6,44,06:54,18:53,2025-09-26 00:15:35.454976,Centro Direzionale
2025-09-26T00:15:46Z,0,30.048,77.8,52,65.1,1,1,26,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:15:46.009942,Centro Direzionale
2025-09-26T00:15:56Z,0,30.048,77.8,52,65.1,2,1,26,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:15:56.564975,Centro Direzionale
2025-09-26T00:16:07Z,0,30.048,77.8,52,65.0,2,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:16:07.119973,Centro Direzionale
2025-09-26T00:16:17Z,0,30.048,77.8,52,65.1,2,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:16:17.667955,Centro Direzionale
2025-09-26T00:16:28Z,0,30.048,77.8,52,65.0,1,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:16:28.222969,Centro Direzionale
2025-09-26T00:16:38Z,0,30.048,77.8,52,65.0,2,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:16:38.776993,Centro Direzionale
2025-09-26T00:16:49Z,0,30.047,77.8,52,65.0,2,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:16:49.330970,Centro Direzionale
2025-09-26T00:17:00Z,0,30.047,77.8,52,65.0,1,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:16:59.884931,Centro Direzionale
2025-09-26T00:17:10Z,0,30.047,77.8,52,65.0,2,1,25,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:17:10.440035,Centro Direzionale
2025-09-26T00:17:21Z,0,30.047,77.8,52,65.0,2,1,24,72,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:17:20.993973,Centro Direzionale
2025-09-26T00:17:31Z,0,30.047,77.8,52,65.0,1,1,24,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:17:31.548979,Centro Direzionale
2025-09-26T00:17:42Z,0,30.047,77.8,52,65.0,2,2,24,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:17:42.102971,Centro Direzionale
2025-09-26T00:17:52Z,0,30.047,77.8,52,65.0,2,2,24,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:17:52.656970,Centro Direzionale
2025-09-26T00:18:03Z,0,30.047,77.8,52,65.0,2,2,22,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:18:03.207970,Centro Direzionale
2025-09-26T00:18:13Z,0,30.047,77.8,52,65.0,2,2,22,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:18:13.762971,Centro Direzionale
2025-09-26T00:18:24Z,0,30.047,77.8,52,65.0,2,2,23,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:18:24.308973,Centro Direzionale
2025-09-26T00:18:35Z,0,30.047,77.8,52,64.9,3,2,24,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.541015625,6,44,06:54,18:53,2025-09-26 00:18:34.862978,Centro Direzionale
2025-09-26T00:18:45Z,0,30.047,77.8,52,64.9,2,2,24,73,0.0,0,0,0.0,2127-15-31,0.0,2.33,4.94,0.001,2.56,7.26,0,1.482421875,6,44,06:54,18:53,2025-09-26 00:18:45.417974,Centro Direzionale
