Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-28T00:00:05Z,236,29.929,86.6,59,76.7,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:00:05.203347,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:00:15Z,236,29.929,86.6,59,76.7,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:00:15.758344,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:00:26Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:00:26.314348,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:00:37Z,236,29.929,86.6,59,76.7,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:00:36.870341,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:00:47Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:00:47.425348,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:00:58Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:00:57.980343,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:01:08Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:01:08.535351,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:01:19Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:01:19.123344,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:01:29Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:01:29.673373,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:01:40Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:01:40.244312,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:01:50Z,236,29.929,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:01:50.799347,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:02:01Z,236,29.93,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:02:01.354345,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:02:12Z,236,29.93,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:02:11.911353,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:02:22Z,236,29.93,86.6,59,76.6,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:02:22.466345,Città della Scienza,75.1,23.248775,16.224058,24.39894,17.308428,83.1,21.635536,14.740006,20.695652,20.997099,79.4,21.381954,19.51915,23.502571,26.363241,70.8,27.608696,26.246376,72.9
2025-08-28T00:02:33Z,236,29.93,86.6,59,76.5,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:02:33.022352,Città della Scienza,74.6,23.967875,16.344585,24.67696,17.687141,82.9,22.108927,14.853516,19.985714,19.302856,79.4,22.01277,19.741566,24.066938,26.80965,70.6,25.985714,24.12857,72.7
2025-08-28T00:02:44Z,236,29.93,86.6,59,76.5,0,0,9,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:26,19:42,2025-08-28 00:02:44.113350,Città della Scienza,74.6,23.967875,16.344585,24.67696,17.687141,82.9,22.108927,14.853516,19.985714,19.302856,79.4,22.01277,19.741566,24.066938,26.80965,70.6,25.985714,24.12857,72.7
