Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-27T00:00:09Z,0,30.017,86.5,56,75.1,1,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:00:08.802371,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:00:19Z,0,30.017,86.5,56,75.1,1,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:00:19.357329,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:00:30Z,0,30.017,86.5,56,75.0,1,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:00:30.404350,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:00:41Z,0,30.017,86.5,56,75.0,2,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:00:40.959350,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:00:51Z,0,30.017,86.5,56,75.0,2,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:00:51.704387,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:01:02Z,0,30.017,86.5,56,75.0,2,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:01:02.259343,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:01:13Z,0,30.017,86.5,56,75.0,2,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:01:12.814347,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:01:23Z,0,30.017,86.5,56,75.1,2,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:01:23.369347,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:01:34Z,0,30.017,86.5,56,75.1,1,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:01:33.957349,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
2025-08-27T00:01:44Z,0,30.017,86.5,56,75.0,1,0,16,79,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:25,19:43,2025-08-27 00:01:44.512352,Città della Scienza,72.6,13.633661,11.096548,12.091127,9.443848,82.5,11.804811,9.75592,12.2,11.5199995,79.3,12.208743,9.672901,13.188908,13.421823,69.7,15.314285,14.4,72.0
