Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-25T00:00:09Z,0,30.029,83.6,57,74.1,0,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:00:09.212368,Città della Scienza,70.6,10.163845,10.786078,9.246526,7.0701675,78.0,8.83771,9.15256,7.5142856,6.5371428,76.5,8.8740015,7.39722,10.120527,10.412554,66.2,9.6285715,8.171429,68.8
2025-08-25T00:00:19Z,0,30.029,83.6,57,74.1,0,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:00:19.767360,Città della Scienza,70.6,10.163845,10.786078,9.246526,7.0701675,78.0,8.83771,9.15256,7.5142856,6.5371428,76.5,8.8740015,7.39722,10.120527,10.412554,66.2,9.6285715,8.171429,68.8
2025-08-25T00:00:44Z,0,30.029,83.6,57,74.0,1,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:00:43.911352,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
2025-08-25T00:00:55Z,0,30.029,83.6,57,74.0,1,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:00:55.007302,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
2025-08-25T00:01:05Z,0,30.029,83.6,57,74.0,1,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:01:05.562346,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
2025-08-25T00:01:16Z,0,30.029,83.6,57,74.0,1,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:01:16.127356,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
2025-08-25T00:01:26Z,0,30.029,83.6,57,74.0,1,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:01:26.683356,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
2025-08-25T00:01:37Z,0,30.029,83.6,57,74.0,2,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:01:37.238344,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
2025-08-25T00:01:47Z,0,30.029,83.6,57,74.0,2,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:01:47.793344,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
2025-08-25T00:01:58Z,0,30.028,83.5,57,74.0,2,1,16,74,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,44,06:23,19:47,2025-08-25 00:01:58.347339,Città della Scienza,70.1,10.162888,10.749455,8.724312,6.9370127,78.2,8.671266,9.118037,7.6666665,6.643478,76.7,8.872485,6.9794493,9.972833,9.956886,66.2,9.550725,8.304348,68.8
