Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-11T00:00:03Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,44,06:09,20:07,2025-08-11 00:00:02.851301,Città della Scienza,62.8,23.821985,29.376791,28.470972,18.64664,82.7,23.308302,25.954369,23.10145,24.162317,80.7,21.775654,22.776777,25.49773,31.178278,66.8,32.47826,30.202898,70.0
2025-08-11T00:00:13Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,44,06:09,20:07,2025-08-11 00:00:13.406330,Città della Scienza,62.8,23.821985,29.376791,28.470972,18.64664,82.7,23.308302,25.954369,23.10145,24.162317,80.7,21.775654,22.776777,25.49773,31.178278,66.8,32.47826,30.202898,70.0
2025-08-11T00:00:24Z,0,29.997,88.7,50,77.8,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,44,06:09,20:07,2025-08-11 00:00:23.960330,Città della Scienza,62.8,23.821985,29.376791,28.470972,18.64664,82.7,23.308302,25.954369,23.10145,24.162317,80.7,21.775654,22.776777,25.49773,31.178278,66.8,32.47826,30.202898,70.0
2025-08-11T00:00:34Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,44,06:09,20:07,2025-08-11 00:00:34.515349,Città della Scienza,62.8,23.821985,29.376791,28.470972,18.64664,82.7,23.308302,25.954369,23.10145,24.162317,80.7,21.775654,22.776777,25.49773,31.178278,66.8,32.47826,30.202898,70.0
2025-08-11T00:00:45Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,44,06:09,20:07,2025-08-11 00:00:45.070335,Città della Scienza,62.8,23.821985,29.376791,28.470972,18.64664,82.7,23.308302,25.954369,23.10145,24.162317,80.7,21.775654,22.776777,25.49773,31.178278,66.8,32.47826,30.202898,70.0
2025-08-11T00:00:55Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:00:55.620336,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:01:06Z,0,29.997,88.7,50,77.8,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:01:06.668335,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:01:30Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:01:30.780349,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:01:41Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:01:41.335337,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:01:52Z,0,30.0,88.6,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:01:51.916298,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:02:02Z,0,30.0,88.6,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:02:02.464330,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:02:13Z,0,30.0,88.6,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:02:13.020331,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:02:23Z,0,30.0,88.6,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:02:23.576337,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:02:34Z,0,30.0,88.6,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:02:34.131325,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:02:44Z,0,30.0,88.6,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:02:44.687336,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:02:55Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:02:55.237336,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:03:05Z,0,29.997,88.7,50,77.9,0,0,38,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:03:05.792344,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:03:16Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:03:16.347336,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:03:27Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:03:26.902331,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:03:37Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:03:37.457323,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:03:48Z,0,29.997,88.7,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:03:48.013335,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
2025-08-11T00:03:58Z,0,29.998,88.6,50,77.9,0,0,37,68,0.0,255,32767,0.0,2127-15-31,0.0,0.0,29.14,0.0,0.0,0.0,0,4.78125,6,45,06:09,20:07,2025-08-11 00:03:58.546942,Città della Scienza,63.6,25.10356,29.391819,28.871374,19.33972,82.7,24.17465,25.961887,22.157143,22.274286,80.5,22.895397,23.097097,26.546299,31.827852,67.0,30.671429,27.842857,70.2
