Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-04T00:00:01Z,0,29.973,82.3,52,71.0,2,1,360,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:00:01.602329,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:00:12Z,0,29.973,82.3,52,71.0,1,1,360,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:00:12.158351,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:00:22Z,0,29.973,82.3,52,71.0,2,1,5,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:00:22.713361,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:00:33Z,0,29.973,82.3,52,71.0,3,1,350,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:00:33.268359,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:00:44Z,0,29.973,82.3,52,71.0,3,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:00:43.823356,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:00:54Z,0,29.974,82.3,52,71.0,2,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:00:54.379358,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:01:05Z,0,29.974,82.3,52,71.0,2,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:01:04.934366,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:01:15Z,0,29.974,82.3,52,71.0,1,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:01:15.489321,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:01:26Z,0,29.974,82.3,52,71.0,2,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:01:26.046356,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:01:36Z,0,29.974,82.3,52,71.0,2,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:01:36.584357,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:01:47Z,0,29.974,82.3,52,71.1,2,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:01:47.155353,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:01:57Z,0,29.973,82.3,52,71.0,1,1,347,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:01:57.710384,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:02:08Z,0,29.973,82.3,52,71.0,2,1,9,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:02:08.265351,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:02:19Z,0,29.973,82.3,52,71.0,2,1,347,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:02:18.820368,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:02:29Z,0,29.973,82.3,52,71.0,2,1,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:02:29.375356,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
2025-09-04T00:02:40Z,0,29.973,82.3,52,71.0,2,1,348,76,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:33,19:31,2025-09-04 00:02:39.930375,Città della Scienza,72.2,4.791381,3.0202389,5.4528255,2.9785416,74.7,3.7231772,1.2564412,5.9710145,6.086956,73.6,3.3006384,4.3622603,5.2903748,7.304837,64.1,9.768116,7.6086955,66.6
