Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-12T00:00:04Z,0,30.043,83.3,54,71.2,1,2,344,79,0.0,255,32767,0.56,2021-1-19,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:00:04.472351,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:00:15Z,0,30.043,83.3,54,71.2,1,2,344,79,0.0,255,32767,0.56,2021-1-19,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:00:15.019357,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:00:25Z,0,30.043,83.3,54,71.2,0,2,344,79,0.0,255,32767,0.56,2021-1-19,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:00:25.608353,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:00:36Z,0,30.043,83.3,54,71.2,1,2,344,79,0.0,255,32767,0.56,2021-1-19,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:00:36.163352,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:00:46Z,0,30.043,83.3,54,71.2,1,2,344,79,0.0,255,32767,0.56,2021-1-19,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:00:46.718347,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:00:57Z,0,30.043,83.3,54,71.2,1,1,344,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:00:57.273354,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:01:08Z,0,30.043,83.3,54,71.2,1,1,344,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:01:07.828356,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:01:19Z,0,30.043,83.3,54,71.2,0,1,344,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:01:18.955357,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:01:29Z,0,30.043,83.3,54,71.2,2,1,344,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:01:29.510365,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
2025-09-12T00:01:40Z,0,30.043,83.3,54,71.2,0,1,344,79,0.0,255,32767,0.0,2127-15-31,0.0,0.7,31.4,0.0,0.0,0.0,0,4.76953125,6,44,06:41,19:17,2025-09-12 00:01:40.066345,Città della Scienza,68.0,13.327194,3.8980606,15.14155,9.463864,79.1,11.829831,2.6669729,8.8714285,9.268571,77.5,11.194266,12.113239,14.084461,17.864227,66.1,13.428572,11.585714,68.9
