Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-03T00:00:07Z,0,29.959,83.3,54,75.7,4,9,273,69,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:32,19:32,2025-09-03 00:00:07.595348,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:00:18Z,0,29.959,83.3,54,75.6,8,9,267,69,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:32,19:32,2025-09-03 00:00:18.150352,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:00:28Z,0,29.959,83.3,54,75.6,8,9,269,69,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:32,19:32,2025-09-03 00:00:28.706354,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:00:39Z,0,29.959,83.3,54,75.6,4,9,244,69,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:32,19:32,2025-09-03 00:00:39.261350,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:00:50Z,0,29.959,83.3,54,75.5,10,9,261,68,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:32,19:32,2025-09-03 00:00:49.811373,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:01:00Z,0,29.958,83.2,54,75.5,11,9,254,68,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,9,06:32,19:32,2025-09-03 00:01:00.366314,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:01:11Z,0,29.958,83.2,54,75.6,13,9,243,68,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,9,06:32,19:32,2025-09-03 00:01:10.921361,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:01:21Z,0,29.958,83.2,54,75.6,12,9,257,68,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,9,06:32,19:32,2025-09-03 00:01:21.477362,Città della Scienza,69.6,3.425617,5.119383,0.731497,0.5596129,76.8,0.6995161,3.1189637,0.0,0.0,75.5,0.6615827,0.58519757,3.4246218,3.6445508,64.8,2.4571428,0.0,67.6
2025-09-03T00:01:32Z,0,29.958,83.2,54,75.6,13,9,257,68,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,9,06:32,19:32,2025-09-03 00:01:32.032356,Città della Scienza,70.9,3.4014692,5.0673904,0.5333014,0.5001564,76.9,0.62519556,3.053599,0.11594203,0.18550725,75.5,0.63549984,0.4266411,3.345103,3.3416388,65.4,3.9710145,0.23188406,68.0
2025-09-03T00:01:43Z,0,29.958,83.2,54,75.6,9,9,265,68,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,9,06:32,19:32,2025-09-03 00:01:43.185352,Città della Scienza,70.9,3.4014692,5.0673904,0.5333014,0.5001564,76.9,0.62519556,3.053599,0.11594203,0.18550725,75.5,0.63549984,0.4266411,3.345103,3.3416388,65.4,3.9710145,0.23188406,68.0
2025-09-03T00:01:53Z,0,29.959,83.2,54,75.6,10,9,223,68,0.0,255,32767,0.14,2017-1-19,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,9,06:32,19:32,2025-09-03 00:01:53.741359,Città della Scienza,70.9,3.4014692,5.0673904,0.5333014,0.5001564,76.9,0.62519556,3.053599,0.11594203,0.18550725,75.5,0.63549984,0.4266411,3.345103,3.3416388,65.4,3.9710145,0.23188406,68.0
