Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-05T00:00:07Z,0,29.991,86.1,49,71.6,1,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:00:07.284356,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:00:18Z,0,29.991,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:00:17.838361,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:00:28Z,0,29.991,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:00:28.394360,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:00:39Z,0,29.991,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:00:38.947364,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:00:49Z,0,29.991,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:00:49.502371,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:01:00Z,0,29.992,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:34,19:29,2025-09-05 00:01:00.057359,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:01:10Z,0,29.992,86.1,49,71.5,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:34,19:29,2025-09-05 00:01:10.595371,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:01:21Z,0,29.992,86.1,49,71.5,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:34,19:29,2025-09-05 00:01:21.165356,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:01:31Z,0,29.992,86.1,49,71.5,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:34,19:29,2025-09-05 00:01:31.720364,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:01:42Z,0,29.992,86.1,49,71.5,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.775390625,6,45,06:34,19:29,2025-09-05 00:01:42.275375,Città della Scienza,72.4,5.9905043,6.796942,5.1340675,3.878417,76.2,4.8480215,5.1560655,7.362319,6.2260866,74.8,4.765321,4.107254,6.1352115,6.4888678,65.3,9.086957,7.7826085,67.8
2025-09-05T00:01:53Z,0,29.991,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:01:52.830358,Città della Scienza,72.9,6.1505985,6.8040757,6.068982,4.2107983,76.0,5.263498,5.1674433,6.2608695,5.4376807,74.6,4.9059057,4.8551855,6.5704713,7.468982,65.3,8.521739,6.7971015,67.8
2025-09-05T00:02:04Z,0,29.991,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:02:03.985382,Città della Scienza,72.9,6.1505985,6.8040757,6.068982,4.2107983,76.0,5.263498,5.1674433,6.2608695,5.4376807,74.6,4.9059057,4.8551855,6.5704713,7.468982,65.3,8.521739,6.7971015,67.8
2025-09-05T00:02:14Z,0,29.991,86.1,49,71.6,0,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:02:14.540352,Città della Scienza,72.9,6.1505985,6.8040757,6.068982,4.2107983,76.0,5.263498,5.1674433,6.2608695,5.4376807,74.6,4.9059057,4.8551855,6.5704713,7.468982,65.3,8.521739,6.7971015,67.8
2025-09-05T00:02:25Z,0,29.991,86.1,49,71.5,1,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:02:25.095359,Città della Scienza,72.9,6.1505985,6.8040757,6.068982,4.2107983,76.0,5.263498,5.1674433,6.2608695,5.4376807,74.6,4.9059057,4.8551855,6.5704713,7.468982,65.3,8.521739,6.7971015,67.8
2025-09-05T00:02:35Z,0,29.991,86.1,49,71.5,1,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:02:35.652362,Città della Scienza,72.9,6.1505985,6.8040757,6.068982,4.2107983,76.0,5.263498,5.1674433,6.2608695,5.4376807,74.6,4.9059057,4.8551855,6.5704713,7.468982,65.3,8.521739,6.7971015,67.8
2025-09-05T00:02:46Z,0,29.991,86.1,49,71.5,1,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:02:46.207357,Città della Scienza,72.9,6.1505985,6.8040757,6.068982,4.2107983,76.0,5.263498,5.1674433,6.2608695,5.4376807,74.6,4.9059057,4.8551855,6.5704713,7.468982,65.3,8.521739,6.7971015,67.8
2025-09-05T00:02:56Z,0,29.989,86.1,49,71.5,1,1,5,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:34,19:29,2025-09-05 00:02:56.760364,Città della Scienza,72.9,6.1505985,6.8040757,6.068982,4.2107983,76.0,5.263498,5.1674433,6.2608695,5.4376807,74.6,4.9059057,4.8551855,6.5704713,7.468982,65.3,8.521739,6.7971015,67.8
