Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-09T00:00:05Z,0,29.968,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:00:05.284343,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:00:16Z,0,29.968,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:00:15.840364,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:00:26Z,0,29.968,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:00:26.429311,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:00:37Z,0,29.968,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:00:36.985346,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:00:47Z,0,29.968,85.6,53,74.3,0,0,28,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:00:47.540357,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:00:58Z,0,29.967,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:00:58.096367,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:01:08Z,0,29.967,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:01:08.651358,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:01:19Z,0,29.967,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:01:19.206347,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:01:29Z,0,29.967,85.7,53,74.3,0,0,28,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:01:29.761351,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:01:40Z,0,29.967,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:01:40.317351,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:01:51Z,0,29.967,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:01:50.872355,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:02:01Z,0,29.97,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:02:01.428346,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:02:12Z,0,29.97,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:02:11.984350,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:02:22Z,0,29.97,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:02:22.527346,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:02:33Z,0,29.97,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:02:33.097357,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:02:43Z,0,29.97,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:02:43.653350,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:02:54Z,0,29.971,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:02:54.208366,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:03:04Z,0,29.971,85.7,53,74.3,0,0,28,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:03:04.763353,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:03:15Z,0,29.971,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:03:15.318309,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:03:26Z,0,29.971,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:03:25.872353,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:03:36Z,0,29.971,85.7,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:03:36.427351,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:03:47Z,0,29.971,85.7,53,74.3,0,0,28,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:03:46.982351,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:03:58Z,0,29.97,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:03:58.107352,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:04:08Z,0,29.97,85.6,53,74.3,0,0,28,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:04:08.662349,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:04:19Z,0,29.97,85.6,53,74.4,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:04:19.217349,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:04:29Z,0,29.97,85.6,53,74.4,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:04:29.773352,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:04:40Z,0,29.97,85.6,53,74.3,0,0,27,77,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:04:40.328356,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:04:51Z,0,29.97,85.6,53,74.3,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:04:50.884350,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:05:01Z,0,29.97,85.6,53,74.3,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:05:01.438350,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:05:12Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:05:11.994341,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:05:22Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:05:22.549346,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:05:33Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:05:33.104356,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:05:43Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:05:43.659346,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:05:54Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:05:54.208361,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:06:04Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:06:04.763348,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:06:15Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:06:15.320358,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:06:26Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:06:25.876354,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:06:36Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:06:36.431347,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:06:47Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:06:46.987353,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
2025-09-09T00:06:57Z,0,29.97,85.6,53,74.4,0,0,27,78,0.0,255,32767,0.0,2127-15-31,0.0,0.14,30.84,0.0,0.0,0.0,0,4.76953125,6,45,06:38,19:22,2025-09-09 00:06:57.542359,Città della Scienza,66.7,13.085205,11.5478945,13.191893,9.211736,83.3,11.51467,10.051066,11.485714,10.217142,80.5,11.615858,10.553514,12.921415,14.641881,68.4,13.557143,12.771428,71.2
