Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-24T00:00:03Z,236,29.818,74.7,58,61.6,18,18,279,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.7265625,6,9,06:21,19:52,2025-04-24 00:00:03.079929,Castel Volturno,83.0,7.4676185,16.245869,5.29775,8.547437,EU EEA Common AQI,62.6,5.1284623,12.575034,7200,5.0142856,100,100,58.9,10.166666,Very Low,62.4,4.7939863,100,1745451900,Very Low,8.829583,7.855784,Very Low,8.296793,57.2,10.314285,100,1745451900,6.1
2025-04-24T00:00:14Z,236,29.818,74.7,58,61.6,18,18,288,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.7265625,6,9,06:21,19:52,2025-04-24 00:00:14.108925,Castel Volturno,83.0,7.4676185,16.245869,5.29775,8.547437,EU EEA Common AQI,62.6,5.1284623,12.575034,7200,5.0142856,100,100,58.9,10.166666,Very Low,62.4,4.7939863,100,1745451900,Very Low,8.829583,7.855784,Very Low,8.296793,57.2,10.314285,100,1745451900,6.1
2025-04-24T00:00:25Z,236,29.818,74.7,58,61.6,18,18,275,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.7265625,6,9,06:21,19:52,2025-04-24 00:00:25.163928,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
2025-04-24T00:00:36Z,236,29.817,74.7,57,61.6,17,19,284,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.611328125,6,9,06:21,19:52,2025-04-24 00:00:36.246925,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
2025-04-24T00:00:47Z,236,29.817,74.7,57,61.7,18,19,275,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.611328125,6,9,06:21,19:52,2025-04-24 00:00:47.292935,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
2025-04-24T00:00:58Z,236,29.817,74.7,57,61.7,19,19,277,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.611328125,6,9,06:21,19:52,2025-04-24 00:00:58.353928,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
2025-04-24T00:01:09Z,236,29.817,74.7,57,61.7,16,19,279,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.611328125,6,9,06:21,19:52,2025-04-24 00:01:09.409927,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
2025-04-24T00:01:20Z,236,29.817,74.7,57,61.7,18,19,278,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.611328125,6,9,06:21,19:52,2025-04-24 00:01:20.457933,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
2025-04-24T00:01:31Z,236,29.817,74.7,57,61.7,18,19,275,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.611328125,6,9,06:21,19:52,2025-04-24 00:01:31.497931,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
2025-04-24T00:01:42Z,236,29.817,74.8,58,61.7,18,18,275,85,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.75,6,9,06:21,19:52,2025-04-24 00:01:42.547928,Castel Volturno,82.8,7.5842376,16.219032,5.5768676,8.787775,EU EEA Common AQI,62.4,5.272665,12.547641,7200,6.188406,100,100,58.7,12.946859,Very Low,62.2,4.7655554,100,1745452800,Very Low,9.294779,8.199378,Very Low,8.84339,56.9,13.101449,100,1745452800,7.768116
