Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-09T00:00:10Z,20,30.144,69.9,45,49.7,4,2,71,61,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.7265625,6,44,06:41,19:39,2025-04-09 00:00:09.903172,Castel Volturno,50.0,24.803804,9.369607,21.830887,33.151318,EU EEA Common AQI,53.6,19.89079,8.010771,7200,16.753624,100,100,44.3,33.115944,Low,55.4,22.215937,100,1744155900,Low,36.38481,21.999275,Low,23.673563,37.1,21.391304,100,1744155900,19.869566
2025-04-09T00:00:21Z,20,30.144,69.9,45,49.7,2,2,90,61,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.7265625,6,44,06:41,19:39,2025-04-09 00:00:20.954170,Castel Volturno,50.0,24.803804,9.369607,21.830887,33.151318,EU EEA Common AQI,53.6,19.89079,8.010771,7200,16.753624,100,100,44.3,33.115944,Low,55.4,22.215937,100,1744155900,Low,36.38481,21.999275,Low,23.673563,37.1,21.391304,100,1744155900,19.869566
2025-04-09T00:00:32Z,20,30.144,69.9,45,49.7,3,2,53,61,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.7265625,6,44,06:41,19:39,2025-04-09 00:00:31.992166,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
2025-04-09T00:00:43Z,0,30.144,69.9,45,49.7,2,2,69,61,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.6171875,6,44,06:41,19:39,2025-04-09 00:00:43.047178,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
2025-04-09T00:00:54Z,0,30.144,69.9,45,49.7,4,2,72,61,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.6171875,6,44,06:41,19:39,2025-04-09 00:00:54.084184,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
2025-04-09T00:01:05Z,0,30.144,69.9,45,49.7,3,2,27,60,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.6171875,6,44,06:41,19:39,2025-04-09 00:01:05.150171,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
2025-04-09T00:01:16Z,0,30.144,69.9,45,49.7,2,2,40,60,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.6171875,6,44,06:41,19:39,2025-04-09 00:01:16.207179,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
2025-04-09T00:01:27Z,0,30.144,69.9,45,49.7,3,2,26,60,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.6171875,6,44,06:41,19:39,2025-04-09 00:01:27.260132,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
2025-04-09T00:01:38Z,0,30.144,69.9,45,49.7,2,2,67,60,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.73828125,6,44,06:41,19:39,2025-04-09 00:01:38.311178,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
2025-04-09T00:01:49Z,0,30.144,69.9,45,49.7,2,2,65,60,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.73828125,6,44,06:41,19:39,2025-04-09 00:01:49.357168,Castel Volturno,48.5,24.25435,9.562429,22.673323,33.71753,EU EEA Common AQI,53.3,20.230516,8.191127,7200,15.289855,100,100,43.6,30.652172,Low,55.2,21.737787,100,1744156800,Low,37.78887,22.353584,Low,24.586,36.1,19.31884,100,1744156800,18.391304
