Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-02T09:03:21Z,20,29.771,69.5,52,58.6,5,5,235,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,0.873046875,8,120,06:52,19:32,2025-04-02 09:03:21.038027,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:03:33Z,20,29.773,69.4,52,58.6,5,5,236,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,1.376953125,8,120,06:52,19:32,2025-04-02 09:03:33.427984,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:03:44Z,20,29.773,69.4,52,58.6,4,5,236,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,1.376953125,8,120,06:52,19:32,2025-04-02 09:03:44.596984,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:04:02Z,20,29.773,69.4,52,58.6,4,5,234,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,1.376953125,8,120,06:52,19:32,2025-04-02 09:04:02.442968,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:04:14Z,20,29.773,69.4,52,58.6,4,5,238,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,1.376953125,8,120,06:52,19:32,2025-04-02 09:04:13.878952,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:04:39Z,20,29.771,69.4,52,58.6,4,5,248,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,0.755859375,8,120,06:52,19:32,2025-04-02 09:04:39.320964,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:04:56Z,20,29.771,69.4,52,58.6,4,5,257,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,0.755859375,8,120,06:52,19:32,2025-04-02 09:04:56.417919,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:05:21Z,20,29.771,69.4,52,58.6,4,5,261,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,0.755859375,8,120,06:52,19:32,2025-04-02 09:05:20.902958,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:05:32Z,20,29.771,69.4,52,58.6,4,5,261,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,0.755859375,8,120,06:52,19:32,2025-04-02 09:05:32.126921,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
2025-04-02T09:05:43Z,20,29.773,69.4,51,58.6,4,5,261,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.68,0.0,0.0,0.0,0,0.767578125,8,120,06:52,19:32,2025-04-02 09:05:43.157958,Castel Volturno,62.3,15.455965,11.948064,10.302499,19.136469,EU EEA Common AQI,60.0,11.481881,10.542842,7200,3.7285714,100,100,52.7,6.547619,Very Low,61.2,13.072858,100,1743584400,Very Low,17.170832,13.707331,Very Low,12.72297,48.2,4.4714284,100,1743584400,3.9285715
