Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-20T00:00:01Z,0,29.868,74.0,53,58.1,1,2,41,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.744140625,6,45,06:26,19:49,2025-04-20 00:00:01.348931,Castel Volturno,67.1,26.86411,14.979934,33.027893,40.594513,EU EEA Common AQI,61.6,24.356709,12.283455,7200,24.67647,100,100,55.1,54.10294,Medium,62.4,23.184748,100,1745106300,Low,53.027893,28.645203,Medium,39.394375,51.3,42.161766,100,1745106300,34.10294
2025-04-20T00:00:12Z,0,29.868,74.0,53,58.0,0,2,41,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.744140625,6,45,06:26,19:49,2025-04-20 00:00:12.509929,Castel Volturno,67.1,26.86411,14.979934,33.027893,40.594513,EU EEA Common AQI,61.6,24.356709,12.283455,7200,24.67647,100,100,55.1,54.10294,Medium,62.4,23.184748,100,1745106300,Low,53.027893,28.645203,Medium,39.394375,51.3,42.161766,100,1745106300,34.10294
2025-04-20T00:00:23Z,0,29.868,74.0,53,58.0,0,2,41,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.744140625,6,45,06:26,19:49,2025-04-20 00:00:23.590929,Castel Volturno,67.1,26.86411,14.979934,33.027893,40.594513,EU EEA Common AQI,61.6,24.356709,12.283455,7200,24.67647,100,100,55.1,54.10294,Medium,62.4,23.184748,100,1745106300,Low,53.027893,28.645203,Medium,39.394375,51.3,42.161766,100,1745106300,34.10294
2025-04-20T00:00:35Z,0,29.868,74.0,53,58.0,0,2,41,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.546875,6,45,06:26,19:49,2025-04-20 00:00:34.844926,Castel Volturno,67.0,28.324944,15.279529,34.182526,42.96486,EU EEA Common AQI,61.7,25.778915,12.542471,7200,21.779411,100,100,55.1,49.583332,Low,62.4,24.334673,100,1745107200,Low,54.182526,30.486547,Medium,41.199757,51.3,32.89706,100,1745107200,29.75
2025-04-20T00:00:46Z,0,29.865,74.0,53,58.0,0,2,41,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.546875,6,45,06:26,19:49,2025-04-20 00:00:45.891936,Castel Volturno,67.0,28.324944,15.279529,34.182526,42.96486,EU EEA Common AQI,61.7,25.778915,12.542471,7200,21.779411,100,100,55.1,49.583332,Low,62.4,24.334673,100,1745107200,Low,54.182526,30.486547,Medium,41.199757,51.3,32.89706,100,1745107200,29.75
2025-04-20T00:00:57Z,0,29.865,74.0,53,58.0,1,2,83,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.546875,6,45,06:26,19:49,2025-04-20 00:00:57.019923,Castel Volturno,67.0,28.324944,15.279529,34.182526,42.96486,EU EEA Common AQI,61.7,25.778915,12.542471,7200,21.779411,100,100,55.1,49.583332,Low,62.4,24.334673,100,1745107200,Low,54.182526,30.486547,Medium,41.199757,51.3,32.89706,100,1745107200,29.75
2025-04-20T00:01:08Z,0,29.865,74.0,53,58.0,1,2,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.546875,6,45,06:26,19:49,2025-04-20 00:01:08.053929,Castel Volturno,67.0,28.324944,15.279529,34.182526,42.96486,EU EEA Common AQI,61.7,25.778915,12.542471,7200,21.779411,100,100,55.1,49.583332,Low,62.4,24.334673,100,1745107200,Low,54.182526,30.486547,Medium,41.199757,51.3,32.89706,100,1745107200,29.75
2025-04-20T00:01:19Z,0,29.865,74.0,53,58.0,1,2,60,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.546875,6,45,06:26,19:49,2025-04-20 00:01:19.101931,Castel Volturno,67.0,28.324944,15.279529,34.182526,42.96486,EU EEA Common AQI,61.7,25.778915,12.542471,7200,21.779411,100,100,55.1,49.583332,Low,62.4,24.334673,100,1745107200,Low,54.182526,30.486547,Medium,41.199757,51.3,32.89706,100,1745107200,29.75
2025-04-20T00:01:30Z,0,29.865,74.0,53,58.0,1,2,84,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,1.546875,6,45,06:26,19:49,2025-04-20 00:01:30.108925,Castel Volturno,67.0,28.324944,15.279529,34.182526,42.96486,EU EEA Common AQI,61.7,25.778915,12.542471,7200,21.779411,100,100,55.1,49.583332,Low,62.4,24.334673,100,1745107200,Low,54.182526,30.486547,Medium,41.199757,51.3,32.89706,100,1745107200,29.75
2025-04-20T00:01:41Z,0,29.866,74.0,53,57.9,1,2,62,77,0.0,255,32767,0.0,2127-15-31,0.0,0.19,26.87,0.0,0.0,0.0,0,0.802734375,6,45,06:26,19:49,2025-04-20 00:01:41.176928,Castel Volturno,67.0,28.324944,15.279529,34.182526,42.96486,EU EEA Common AQI,61.7,25.778915,12.542471,7200,21.779411,100,100,55.1,49.583332,Low,62.4,24.334673,100,1745107200,Low,54.182526,30.486547,Medium,41.199757,51.3,32.89706,100,1745107200,29.75
