Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-11T00:00:07Z,20,30.066,71.1,53,53.2,1,3,69,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.7734375,6,44,06:38,19:40,2025-04-11 00:00:06.831183,Castel Volturno,71.9,28.73453,34.8391,29.321808,40.041653,EU EEA Common AQI,58.7,24.024992,29.041357,7200,30.07353,100,100,53.7,62.52941,Medium,59.5,25.432123,100,1744328700,Low,48.86968,27.318762,Low,33.511364,50.4,54.308823,100,1744328700,42.52941
2025-04-11T00:00:18Z,20,30.066,71.1,53,53.2,2,3,46,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.7734375,6,44,06:38,19:40,2025-04-11 00:00:17.913125,Castel Volturno,71.9,28.73453,34.8391,29.321808,40.041653,EU EEA Common AQI,58.7,24.024992,29.041357,7200,30.07353,100,100,53.7,62.52941,Medium,59.5,25.432123,100,1744328700,Low,48.86968,27.318762,Low,33.511364,50.4,54.308823,100,1744328700,42.52941
2025-04-11T00:00:29Z,20,30.066,71.1,53,53.2,1,3,57,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.7734375,6,44,06:38,19:40,2025-04-11 00:00:28.945163,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
2025-04-11T00:00:40Z,0,30.067,71.1,53,53.2,1,3,82,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.59375,6,44,06:38,19:40,2025-04-11 00:00:39.998165,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
2025-04-11T00:00:51Z,0,30.067,71.1,53,53.2,3,3,60,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.59375,6,44,06:38,19:40,2025-04-11 00:00:51.029176,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
2025-04-11T00:01:02Z,0,30.067,71.1,53,53.3,2,3,37,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.59375,6,44,06:38,19:40,2025-04-11 00:01:02.075167,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
2025-04-11T00:01:13Z,0,30.067,71.1,53,53.2,2,3,98,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.59375,6,44,06:38,19:40,2025-04-11 00:01:13.120165,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
2025-04-11T00:01:24Z,0,30.067,71.1,53,53.2,3,3,32,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,1.59375,6,44,06:38,19:40,2025-04-11 00:01:24.172179,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
2025-04-11T00:01:35Z,0,30.068,71.1,53,53.3,1,2,20,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.896484375,6,44,06:38,19:40,2025-04-11 00:01:35.177200,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
2025-04-11T00:01:46Z,0,30.068,71.1,53,53.2,2,2,81,88,0.0,255,32767,0.0,2127-15-31,0.0,0.16,26.84,0.0,0.0,0.0,0,0.896484375,6,44,06:38,19:40,2025-04-11 00:01:46.242164,Castel Volturno,71.9,30.575706,34.71252,34.53188,44.726406,EU EEA Common AQI,58.7,26.835844,28.950113,7200,31.057972,100,100,53.6,62.942028,Medium,59.4,26.791595,100,1744329600,Low,54.53188,31.005997,Medium,40.48388,50.3,51.623188,100,1744329600,42.942028
