Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-16T00:00:06Z,20,29.861,60.8,55,49.6,10,7,355,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,45,06:56,17:39,2025-02-16 00:00:06.192505,Città della Scienza,72.1,25.677685,7.7969127,22.893848,18.434475,EU EEA Common AQI,49.9,23.043095,6.290443,3600,11.811594,100,100,45.4,10.805797,Very Low,50.3,22.730438,100,1739663100,Very Low,18.315079,25.920822,Very Low,25.52111,41.7,14.927536,100,1739663100,13.507246
2025-02-16T00:00:17Z,20,29.862,60.7,55,49.6,11,8,331,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.880859375,6,45,06:56,17:39,2025-02-16 00:00:17.485506,Città della Scienza,72.1,25.677685,7.7969127,22.893848,18.434475,EU EEA Common AQI,49.9,23.043095,6.290443,3600,11.811594,100,100,45.4,10.805797,Very Low,50.3,22.730438,100,1739663100,Very Low,18.315079,25.920822,Very Low,25.52111,41.7,14.927536,100,1739663100,13.507246
2025-02-16T00:00:28Z,20,29.862,60.7,55,49.6,10,8,350,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.880859375,6,45,06:56,17:39,2025-02-16 00:00:28.552558,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
2025-02-16T00:00:39Z,20,29.862,60.7,55,49.6,9,8,360,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.880859375,6,45,06:56,17:39,2025-02-16 00:00:39.622527,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
2025-02-16T00:00:50Z,20,29.862,60.7,55,49.6,14,8,355,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.880859375,6,45,06:56,17:39,2025-02-16 00:00:50.747513,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
2025-02-16T00:01:02Z,20,29.862,60.7,55,49.6,9,8,340,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.880859375,6,45,06:56,17:39,2025-02-16 00:01:01.817502,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
2025-02-16T00:01:13Z,20,29.862,60.7,55,49.6,11,9,41,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,45,06:56,17:39,2025-02-16 00:01:13.058503,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
2025-02-16T00:01:24Z,20,29.863,60.7,55,49.5,10,9,360,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,45,06:56,17:39,2025-02-16 00:01:24.106516,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
2025-02-16T00:01:35Z,20,29.863,60.7,55,49.5,11,9,13,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,45,06:56,17:39,2025-02-16 00:01:35.170467,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
2025-02-16T00:01:46Z,20,29.863,60.7,55,49.5,5,9,349,75,0.0,255,32767,0.46,2039-1-18,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,45,06:56,17:39,2025-02-16 00:01:46.207503,Città della Scienza,73.4,25.564089,7.9463935,18.83666,17.41096,EU EEA Common AQI,49.8,21.7637,6.4436107,3600,12.898551,100,100,45.4,11.501449,Very Low,50.1,22.631876,100,1739664000,Very Low,15.069327,24.460989,Very Low,20.743324,41.9,17.333334,100,1739664000,14.376812
