Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-25T00:00:01Z,236,30.309,63.8,59,53.1,3,1,5,85,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:00:01.369854,Città della Scienza,82.6,14.320665,29.51835,13.4569235,10.43189,EU EEA Common AQI,54.7,13.039863,24.865746,3600,10.782609,100,100,51.8,10.457971,Very Low,55.0,13.198736,100,1740440700,Very Low,10.765538,14.135866,Very Low,14.491961,49.8,13.913043,100,1740440700,13.072464
2025-02-25T00:00:13Z,236,30.309,63.8,59,53.1,2,1,67,85,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:00:13.740854,Città della Scienza,82.6,14.320665,29.51835,13.4569235,10.43189,EU EEA Common AQI,54.7,13.039863,24.865746,3600,10.782609,100,100,51.8,10.457971,Very Low,55.0,13.198736,100,1740440700,Very Low,10.765538,14.135866,Very Low,14.491961,49.8,13.913043,100,1740440700,13.072464
2025-02-25T00:00:25Z,236,30.309,63.7,59,53.0,1,1,5,85,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:00:24.800858,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
2025-02-25T00:00:36Z,236,30.309,63.7,59,53.0,1,1,5,85,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:00:35.894855,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
2025-02-25T00:00:47Z,236,30.309,63.7,59,53.0,0,1,5,84,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:00:46.959850,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
2025-02-25T00:00:58Z,236,30.309,63.7,59,53.0,1,1,5,84,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:00:58.041862,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
2025-02-25T00:01:09Z,236,30.309,63.7,59,53.0,0,1,11,84,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:01:09.161866,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
2025-02-25T00:01:20Z,236,30.31,63.8,59,53.0,1,1,13,84,0.0,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:01:20.231862,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
2025-02-25T00:01:31Z,236,30.31,63.8,59,53.0,1,1,16,84,0.09,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:01:31.285828,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
2025-02-25T00:01:42Z,236,30.31,63.8,59,53.0,0,1,15,84,0.09,255,32767,0.1,2044-1-18,0.01,0.69,22.31,0.0,0.0,0.0,0,4.869140625,6,9,06:43,17:50,2025-02-25 00:01:42.338856,Città della Scienza,81.9,14.2498,29.225807,13.217047,10.384647,EU EEA Common AQI,54.7,12.98081,24.629036,3600,9.714286,100,100,51.7,9.382857,Very Low,55.0,13.12674,100,1740441600,Very Low,10.573637,14.077009,Very Low,14.239136,49.6,13.857142,100,1740441600,11.728572
