Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-04T00:00:06Z,20,30.145,63.4,51,54.2,3,2,71,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:00:06.547352,Città della Scienza,63.0,18.232275,8.830055,23.533703,14.906511,EU EEA Common AQI,53.5,18.633139,7.6961975,3600,18.791044,100,100,47.2,20.871641,Very Low,54.7,16.701395,100,1738626300,Very Low,18.826962,20.369116,Very Low,25.7352,42.3,27.671642,100,1738626300,26.089552
2025-02-04T00:00:17Z,20,30.144,63.4,52,54.2,3,2,70,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:00:17.695334,Città della Scienza,63.0,18.232275,8.830055,23.533703,14.906511,EU EEA Common AQI,53.5,18.633139,7.6961975,3600,18.791044,100,100,47.2,20.871641,Very Low,54.7,16.701395,100,1738626300,Very Low,18.826962,20.369116,Very Low,25.7352,42.3,27.671642,100,1738626300,26.089552
2025-02-04T00:00:29Z,20,30.144,63.4,52,54.2,3,2,65,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:00:28.804344,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
2025-02-04T00:00:40Z,20,30.144,63.4,52,54.3,3,2,69,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:00:39.874354,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
2025-02-04T00:00:51Z,20,30.144,63.4,52,54.3,2,2,85,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:00:50.908456,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
2025-02-04T00:01:02Z,20,30.144,63.4,52,54.3,2,2,80,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:01:02.000345,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
2025-02-04T00:01:13Z,20,30.145,63.4,52,54.3,2,2,80,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:01:13.172346,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
2025-02-04T00:01:24Z,20,30.145,63.4,52,54.3,3,2,81,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:01:24.291346,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
2025-02-04T00:01:35Z,20,30.145,63.4,52,54.2,3,2,65,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:01:35.365345,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
2025-02-04T00:01:46Z,20,30.145,63.4,52,54.3,3,2,39,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,44,07:10,17:24,2025-02-04 00:01:46.442335,Città della Scienza,64.4,19.774817,9.08823,23.892702,15.593964,EU EEA Common AQI,53.3,19.492456,7.9366717,3600,18.544117,100,100,47.3,20.10588,Very Low,54.4,18.108418,100,1738627200,Very Low,19.11416,21.291876,Very Low,26.054375,42.6,28.647058,100,1738627200,25.132353
