Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-26T00:00:01Z,236,30.091,63.5,67,58.2,5,8,190,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:00:01.709875,Città della Scienza,85.2,13.805375,10.458449,13.248619,9.568478,EU EEA Common AQI,57.6,11.960598,8.984984,3600,10.434783,100,100,55.0,10.597101,Very Low,57.8,11.75618,100,1740527100,Very Low,10.598894,13.9660635,Very Low,15.271198,53.3,15.449275,100,1740527100,13.246377
2025-02-26T00:00:13Z,236,30.091,63.5,67,58.2,6,8,225,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:00:13.296859,Città della Scienza,85.2,13.805375,10.458449,13.248619,9.568478,EU EEA Common AQI,57.6,11.960598,8.984984,3600,10.434783,100,100,55.0,10.597101,Very Low,57.8,11.75618,100,1740527100,Very Low,10.598894,13.9660635,Very Low,15.271198,53.3,15.449275,100,1740527100,13.246377
2025-02-26T00:00:24Z,236,30.088,63.5,67,58.2,7,8,198,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:00:24.349863,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
2025-02-26T00:00:35Z,236,30.088,63.5,67,58.2,9,8,173,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:00:35.396853,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
2025-02-26T00:00:46Z,236,30.088,63.5,67,58.2,8,8,206,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:00:46.498859,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
2025-02-26T00:00:57Z,236,30.088,63.5,67,58.2,6,8,206,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:00:57.541852,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
2025-02-26T00:01:08Z,236,30.088,63.5,67,58.2,8,8,171,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:01:08.622855,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
2025-02-26T00:01:19Z,236,30.086,63.5,67,58.2,9,8,159,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:01:19.685853,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
2025-02-26T00:01:30Z,236,30.086,63.5,67,58.2,6,8,221,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:01:30.770825,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
2025-02-26T00:01:42Z,236,30.086,63.5,67,58.3,5,8,205,83,0.0,255,32767,0.38,2044-1-18,0.0,0.97,22.59,0.0,0.0,0.0,0,4.869140625,6,44,06:42,17:51,2025-02-26 00:01:41.860852,Città della Scienza,84.1,14.134662,10.464209,12.909702,9.5955305,EU EEA Common AQI,57.8,11.994413,8.979489,3600,9.681159,100,100,55.0,9.171014,Very Low,58.0,12.081853,100,1740528000,Very Low,10.327762,14.035812,Very Low,15.044668,53.2,14.695652,100,1740528000,11.463768
