Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-01T00:00:06Z,0,30.27,62.0,56,50.0,2,2,349,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:00:05.951266,Città della Scienza,74.7,39.809467,22.380913,37.994152,26.798206,EU EEA Common AQI,52.1,33.49776,19.092543,3600,30.666666,100,100,48.0,33.762318,Low,52.6,33.586918,100,1738367100,Low,30.39532,39.956284,Low,46.41555,44.8,52.608696,100,1738367100,42.2029
2025-02-01T00:00:17Z,0,30.272,61.9,56,50.0,2,2,342,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:00:17.089258,Città della Scienza,74.7,39.809467,22.380913,37.994152,26.798206,EU EEA Common AQI,52.1,33.49776,19.092543,3600,30.666666,100,100,48.0,33.762318,Low,52.6,33.586918,100,1738367100,Low,30.39532,39.956284,Low,46.41555,44.8,52.608696,100,1738367100,42.2029
2025-02-01T00:00:28Z,0,30.272,61.9,56,50.1,3,2,351,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:00:28.172264,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
2025-02-01T00:00:39Z,0,30.272,61.9,56,50.1,2,2,344,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:00:39.280270,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
2025-02-01T00:00:50Z,0,30.272,61.9,56,50.1,1,2,347,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:00:50.359264,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
2025-02-01T00:01:01Z,0,30.272,61.9,56,50.1,0,2,349,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:01:01.436261,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
2025-02-01T00:01:12Z,0,30.27,61.8,56,50.1,2,2,360,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:01:12.517259,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
2025-02-01T00:01:23Z,0,30.27,61.8,56,50.1,3,2,350,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:01:23.572269,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
2025-02-01T00:01:34Z,0,30.27,61.8,56,50.1,3,2,355,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:01:34.659274,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
2025-02-01T00:01:45Z,0,30.27,61.8,56,50.1,3,2,355,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.892578125,6,9,07:13,17:21,2025-02-01 00:01:45.769266,Città della Scienza,75.1,40.53503,22.503914,40.325188,27.989067,EU EEA Common AQI,51.8,34.986336,19.18157,3600,28.808823,100,100,47.8,32.729412,Low,52.3,34.141987,100,1738368000,Low,32.26015,42.01914,Low,49.649403,44.6,51.39706,100,1738368000,40.911766
