Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-18T00:00:06Z,0,30.06,62.0,50,51.5,0,2,360,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:00:05.995475,Città della Scienza,67.8,43.536392,28.647446,32.770092,28.21997,EU EEA Common AQI,50.7,35.274963,24.874058,3600,21.779411,100,100,45.4,25.223528,Low,51.4,36.336586,100,1739835900,Low,26.216072,41.90584,Low,38.033607,41.1,35.82353,100,1739835900,31.529411
2025-02-18T00:00:17Z,0,30.057,62.0,50,51.5,2,2,360,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:00:17.086542,Città della Scienza,67.8,43.536392,28.647446,32.770092,28.21997,EU EEA Common AQI,50.7,35.274963,24.874058,3600,21.779411,100,100,45.4,25.223528,Low,51.4,36.336586,100,1739835900,Low,26.216072,41.90584,Low,38.033607,41.1,35.82353,100,1739835900,31.529411
2025-02-18T00:00:28Z,0,30.057,62.0,50,51.4,1,2,360,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:00:28.130506,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
2025-02-18T00:00:39Z,0,30.057,62.0,50,51.4,1,2,360,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:00:39.219506,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
2025-02-18T00:00:50Z,0,30.057,62.0,50,51.5,1,2,355,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:00:50.264507,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
2025-02-18T00:01:01Z,0,30.057,62.0,50,51.4,1,2,355,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:01:01.396506,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
2025-02-18T00:01:12Z,0,30.057,62.0,50,51.4,2,2,355,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:01:12.498504,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
2025-02-18T00:01:23Z,0,30.059,62.1,50,51.4,2,2,355,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:01:23.590521,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
2025-02-18T00:01:34Z,0,30.059,62.1,50,51.4,2,2,355,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:01:34.642506,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
2025-02-18T00:01:45Z,0,30.059,62.1,50,51.4,1,2,355,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,44,06:53,17:42,2025-02-18 00:01:45.664523,Città della Scienza,68.3,42.125984,28.60347,31.504745,27.554155,EU EEA Common AQI,50.8,34.442696,24.850279,3600,22.514706,100,100,45.6,25.117647,Low,51.5,35.3921,100,1739836800,Low,25.203796,40.59634,Low,35.961548,41.4,36.264706,100,1739836800,31.397058
