Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-11T00:00:07Z,0,30.305,59.3,47,48.1,2,2,348,74,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:00:07.477543,Città della Scienza,70.5,51.486076,27.546629,44.821857,33.17346,EU EEA Common AQI,48.9,41.466824,24.297985,3600,28.246376,100,100,44.1,34.399998,Low,49.3,41.920845,100,1739231100,Low,35.857487,50.68897,Low,55.17961,40.1,52.188404,100,1739231100,43.0
2025-02-11T00:00:18Z,0,30.304,59.3,47,48.1,1,2,346,74,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:00:18.556507,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:00:29Z,0,30.304,59.3,47,48.1,1,2,20,74,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:00:29.616528,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:00:40Z,0,30.304,59.3,47,48.1,1,2,9,74,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:00:40.647548,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:00:51Z,0,30.304,59.3,47,48.1,2,2,343,74,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:00:51.732540,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:01:02Z,0,30.304,59.3,47,48.0,1,2,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:01:02.780530,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:01:14Z,0,30.304,59.3,47,48.0,2,2,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:01:13.849554,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:01:25Z,0,30.304,59.3,47,48.0,1,2,344,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:01:24.943534,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:01:36Z,0,30.304,59.3,47,48.0,1,2,344,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:01:36.005544,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:01:47Z,0,30.304,59.3,47,47.9,1,2,14,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:01:47.080532,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:01:58Z,0,30.304,59.3,47,47.9,1,2,15,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:01:58.186533,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:02:09Z,0,30.304,59.3,47,47.9,0,2,15,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:02:09.233534,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:02:20Z,0,30.303,59.3,47,47.9,0,2,15,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:02:20.306531,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:02:31Z,0,30.303,59.3,47,47.9,1,2,27,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:02:31.353537,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:02:42Z,0,30.303,59.3,47,47.9,0,2,29,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:02:42.422539,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:02:53Z,0,30.303,59.3,47,47.9,0,2,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:02:53.562548,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:03:04Z,0,30.303,59.3,47,47.9,0,2,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:03:04.615531,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:03:15Z,0,30.302,59.3,47,47.8,1,2,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:03:15.699536,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:03:26Z,0,30.302,59.3,47,47.8,1,2,31,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:03:26.728547,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:03:38Z,0,30.302,59.3,47,47.8,0,2,45,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:03:37.813544,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:03:49Z,0,30.302,59.3,47,47.9,2,2,26,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:03:48.931554,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:04:00Z,0,30.302,59.3,47,47.8,0,2,25,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:04:00.004542,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:04:11Z,0,30.302,59.3,47,47.8,1,2,26,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:04:11.338536,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:04:22Z,0,30.302,59.3,47,47.8,3,2,30,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:04:22.415535,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:04:33Z,0,30.302,59.3,47,47.8,2,2,26,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:04:33.469534,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:04:44Z,0,30.302,59.3,47,47.8,3,2,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:04:44.532539,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:04:55Z,0,30.302,59.3,47,47.8,3,2,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:04:55.583532,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:05:06Z,0,30.302,59.3,47,47.8,3,2,37,75,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:05:06.639500,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:05:17Z,0,30.302,59.3,47,47.8,2,2,35,76,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:05:17.718546,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
2025-02-11T00:05:28Z,0,30.302,59.3,47,47.8,2,2,35,76,0.0,255,32767,0.0,2127-15-31,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:02,17:33,2025-02-11 00:05:28.786539,Città della Scienza,70.8,51.754684,27.704584,43.59873,33.126926,EU EEA Common AQI,48.8,41.40866,24.403172,3600,28.217392,100,100,44.1,32.54493,Low,49.2,42.13162,100,1739232000,Low,34.878983,50.593964,Low,53.523857,40.1,49.391304,100,1739232000,40.68116
